Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-12-30 21:16:34+00:00,1476663526098087937,"@Blogorrhea_2 @ABCaustralia Bit like #climatechange deniers, if they search hard enough and long enough they will find enough to refute anything?",ballgameskeith,False,1296,"Wajuk land, WA",1,0,0,
2021-12-30 21:16:32+00:00,1476663518430576646,"2. @AndriMagnason, On Time and Water (reflection on what words and stories we need to face climate change)
3. @OmarMouallem, Praying to the West (an examination of Islamic diversity in the Americas)",AnnaJaneL,False,2445,"Edmonton, AB",2,0,4,
2021-12-30 21:16:31+00:00,1476663514156748804,@dpakman Don’t Look Up can be considered a documentary. It sure seems that way if you replace the comet with climate change.,jimmy_lopes7,False,124,"Atlanta, GA",6,0,19,
2021-12-30 21:16:26+00:00,1476663494158209026,"@_zsipod_ @JeanneDeauxSays @alexmassie It's those experiencing crushing poverty that are most badly affected by climate change, particularly when the price of food rises as it has done in recent years.",twit_grim,False,442,Europe,1,0,0,
2021-12-30 21:16:22+00:00,1476663478287048719,"A lot of Scientists are being ignored every minute all over the world while trying to explain climate change to World leaders. This isn't the time for personal agendas, working together as a planet can save our mother earth from the Meteor of our time. There is no planet B. https://t.co/ammSddhxbl",Iraguha_Lionel,False,650,"Butansinda bwa Kigoma, Nyanza",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4n4hlXsAEyh44?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4n4hlXsAEyh44?format=jpg&name=large')]"
2021-12-30 21:16:21+00:00,1476663472083673089,"@VerdantGrowth I expect conflict over resources will cause the most suffering.
If you find climate change contributed to Syria's civil war, as this paper suggests https://t.co/uvf5XFFDl3, any stories about that war.
Other wars seem exacerbated by climate change: https://t.co/5OV0Llv8zP",spodek,False,2236,Greenwich Village,1,0,1,
2021-12-30 21:16:16+00:00,1476663449186979844,"@J_A_Goodwin You're forgetting the fact you can't make a quick buck out of climate change like you can about covid 19, if you could make climate change vaccine and sell them, maybe you'd see more action on the issue.",gerry_babu,False,10,,0,0,0,
2021-12-30 21:16:12+00:00,1476663436410961920,So I guess climate change has expanded Colorado's fire season into late December? No cause for concern.,thedlhart,False,51,,0,0,1,
2021-12-30 21:16:06+00:00,1476663410221887493,"This is a profile on a tree. 

And I'm very invested now in this majestic Sitka spruce. @eilperin tells us so much about climate change, land rights, and development through this 500-year-old living witness to history. 

https://t.co/r87c4Mkkzl",ceciliakang,True,48073,Washington DC,0,0,0,
2021-12-30 21:16:05+00:00,1476663403825569792,"@amazonpants @shoe0nhead I would literally rather watch climate change get to the point where the only livable parts of the earth are overcrowded hellscapes above 50 degrees in latitude than resort to eating bugs. 

The former is literally a more appealing apocalypse to me",YourMuthr,False,214,"Lumbridge, Misthalin",0,0,0,
2021-12-30 21:16:01+00:00,1476663388000423940,"@DeborahMeaden Overall the denegration of science for political gain or an easy life, and that we do so at our peril. Could be about covid, climate change or any other future disaster really. I don’t think it took its own message seriously enough though, I worry people will just laugh it off.",nickjrenshaw,False,70,,0,0,3,
2021-12-30 21:15:57+00:00,1476663370421977100,Must have been caused climate change,JPBuckley4241,False,16,The beach somewhere in Ca,0,0,0,
2021-12-30 21:15:50+00:00,1476663340701257728,"Steel, Cement, and Chemicals account for majority of industrial GHG emissions. #ClimateChange #earthday https://t.co/qjkyRSC4fM",iHasabala,False,456,Earth,0,0,0,
2021-12-30 21:15:50+00:00,1476663340097318915,"@KevinClimate @PCarterClimate Also I wonder of the definition of the net zero targets and how far in the future can you push the limit before we get runaway climate change?
All the tipping points might be reached while we hope to catch up. 

You can’t push the can too far out before it all goes to hell?!",chris_u77,False,566,"Sheffield, England",0,0,0,
2021-12-30 21:15:48+00:00,1476663333084282905,@OMGTheMess Caused by Dry lightening caused by climate change?,waynemudge,False,1625,Australia,0,0,0,
2021-12-30 21:15:45+00:00,1476663321545752578,"@Roxannethevegan Major cognitive dissonance.  I thought climate change would be the big motivational boost to get everyone vegan - because now HUMANS are affected.  But alas, most people are too selfish &amp; ignorant to even save their own species, much less others.

#GoVegan #ClimateAction",OWorld22,False,345,,1,1,13,
2021-12-30 21:15:40+00:00,1476663300658192392,"@DeborahMeaden We enjoyed it. Not very subtle as a satire on current issues (climate change, pandemic, Brexit etc) &amp; the role social media, ‘influencers’, corrupt govt, compliant media etc play in dividing people for their own ends. It may make people think…and is v funny!",StyleDirections,False,140,Suffolk,1,0,3,
2021-12-30 21:15:34+00:00,1476663276930957313,"With climate change impacting so many British Columbians this year, I’m proud of accelerating our work towards energy efficiency to receive the top national ranking by Efficiency Canada. https://t.co/dfaXIxApml",GeorgeHeyman,True,10555,"Vancouver, BC",0,3,9,
2021-12-30 21:15:33+00:00,1476663268915617793,Climate change? What’s that got to do with bussy!,neruda_bro,False,1483,"Brooklyn, NY",0,8,74,
2021-12-30 21:15:29+00:00,1476663255607218180,i think it's time we have a conversation about climate change,arne__ness,False,2509,,3,0,22,
2021-12-30 21:15:27+00:00,1476663246841004043,Putting carbon markets to work on the path to net zero https://t.co/PLDAa6KwKO via @McKinsey #carbontax #carbonneutral #climatechange #greenhousegas #CCMs #VCMs #InstitutionalInvestors #business #investing,ChanLRobinson,False,2195,Calgary,0,0,0,
2021-12-30 21:15:22+00:00,1476663222879010818,Climate Change and its Effects on Water Resources: Issues of National and Glo... https://t.co/f0YOZbb8Zn via @amazon,mosestamakloe,False,1528,Area 51,0,0,0,
2021-12-30 21:15:17+00:00,1476663204315029505,gently gnawing on a plastic bottle. what are you doing to fight climate change?,alfredo_patrol,False,231,,1,0,12,
2021-12-30 21:15:10+00:00,1476663174443241477,Hydrogen Scooters With Swappable Cans Power Forward in France https://t.co/osEyJ93OV2 #Tesla #EV #ClimateChange #Renewables #RenewableEnergy,Zxcxz_xyz,False,233,,0,1,1,
2021-12-30 21:15:05+00:00,1476663153429659653,"Holy. Shit. Yet another grass fire in DECEMBER. We've had less than an inch of precipitation since July, this is what the slow moving disaster of climate change looks like.",druturn,False,103,"Denver, Colorado",0,0,0,
2021-12-30 21:15:05+00:00,1476663152414638091,@QuentinDempster @corisel Let we rip will be the greatest regret of my life time. Equaled only by climate change denial.,JudyLockhart_SP,False,2292,"Brisbane, Queensland",2,0,4,
2021-12-30 21:15:01+00:00,1476663136761561088,RT @TEDTalks: From the power of compassion to the urgency of climate change and the resilience of Black joy — these are the ideas that stuck with us in 2021: https://t.co/ip6baoSihE,AshirvadLobo,False,6205,Dubai,0,0,0,
2021-12-30 21:14:52+00:00,1476663096815071246,"@ejwwest @TheDisproof @sapp_erlot @Willard1951 @25_cycle @Climatehope2 @rdqBlueRidge @Sir_Kaz_Cow @thinks_about_it @Narvuntien @ScienceBlog3 @RidaAller @Moderna5G_666 @Michael71718318 @Nockit1 @Robert76907841 @Ceist8 @CloneDwarf @WinWithScience @Gordon_DHG @AristotleMrs @Hedendom @Canadianworker2 @Barbarajdurkin @RoyPentland @TinTincognito @Robin_Hagues @JohnnyD93941059 @claude_roumain @USCriticalMess @MikeDel21893959 @Michael_D_Crow @1Astroturf @gptnshl @Tony__Heller @JoeShaw111 @jane__eden @RieneRichard @cjtjgeol @wildweatherdan @bnasw @Tempora23227548 @DawnTJ90 @vic_environment @PeterWh93433247 @wilescape @Ray11959624 @FD2you @DanielA84612544 @StormSignalSA Y2K was a problem? 😂 😂 😂
And look the AGW CO2 #climatechange is again estimated guessed adjusted reconstructed manufactured manipulated and fabricated computer modeled FICTION.",insane_voice,False,558,Always QUESTION ,1,0,1,
2021-12-30 21:14:35+00:00,1476663027177070592,@bugsbunny2163 Climate change!! It’s getting COLDER? Or is the Sky falling? https://t.co/DytNRYPuDY,stanfordkirklin,False,2329,"Huntsville, AL",0,0,1,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FH4pMd7XMAsaxMJ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FH4pMd7XMAsaxMJ.mp4', bitrate=0)])]"
2021-12-30 21:14:26+00:00,1476662990212583425,"@SholaMos1 Well said!I must say am no longer surprised w/wht BBC can come up w/.Last summer it put forward the *benefits* of climate change:A warmer planet meant smaller heating bills,extending crops in Siberia &amp; elsewhere,healthier extended outdoor lifestyles. Auntie, she who knows best...",tennysonsarah1,False,522,"Europe, Haïti, Brazil, USA",0,0,2,
2021-12-30 21:14:13+00:00,1476662936647213056,"There are swarms of bugs flying around outside. It’s like they’re celebrating climate change, or panicking from it 😕",auroramaria,False,550,Outer Space,1,0,1,
2021-12-30 21:14:11+00:00,1476662925880348674,"#LakeTravis 

Trying to adapt to Climate Change @ Milemarker 11 on LT 12/30/21. Only complaint anyone could have about the weather is from sailors—no wind. Motoring is still relaxing especially the way I steer. https://t.co/wKFjOLs0Z7",AleshireLaw,False,1225,"Austin, TX",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4pGboWUAc3ipx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4pGboWUAc3ipx?format=jpg&name=large')]"
2021-12-30 21:14:09+00:00,1476662916434870284,@tom_hirst I assumed it was a play on climate change 🤷🏻‍♂️,adamdotdev,False,13621,"Nixa, MO, USA",2,0,2,
2021-12-30 21:14:08+00:00,1476662914606153728,"@ECMcLaughlin @AmyIppoliti Oh boy. Here it comes. A late fire season. Have been wondering when we’d get the first ones. Hasn’t rained more than a few drops since June 1st. Climate change. 

Thanks for the head’s up, Elizabeth. 🙏",forestlinden,False,1583,The Present Moment,0,0,4,
2021-12-30 21:14:08+00:00,1476662912429268995,"@Lons Lon, why are you singularly stopping all progress on combating climate change?",Andrew_Giglio,False,55,"Florida, USA",0,0,0,
2021-12-30 21:14:07+00:00,1476662908897705986,"@markgelband @kejtia @GovofCO Some people need to understand that their constituents are not solely business interests &amp; their rich friends, and that we would prefer them to treat the pandemic response &amp; climate change seriously. 

Some people need to show up a few more mins before the photo ops.",sepzilla,False,723,,0,0,6,
2021-12-30 21:14:05+00:00,1476662899963740161,"@LisaA311 We haven't INSULATED GOVERNMENT AND CORPORATE BUILDINGS to reduce greenhouse gases and slow down climate change.
We insulated the little boxes (houses), but not the overgrown corporate big boxes or even school gymnasiums and publicly funded arenas.",COPeoplesNews,False,310,"Denver, Colorado",0,0,1,
2021-12-30 21:14:02+00:00,1476662887573700628,Hello eco-friendlies! Today we have everyone's favorite carbon emitting company Amazon produces 44.4 MILLION metric tons of carbon dioxide😷! Who knew that  climate change is a real thing!  Find out what else is swept underneath the rug!,carboncompanies,False,158,,0,1,0,
2021-12-30 21:13:55+00:00,1476662858360373273,@Daemonised @ThLittleGeneral The asteroid is right here now except it’s dressed up as a virus. If covid doesn’t get us climate change will.,margo694,False,5351,"Sydney, New South Wales",0,0,2,
2021-12-30 21:13:52+00:00,1476662845676920835,"@MattEMiller That just means you don’t get it, climate change denier!",haldalorian,False,99,Here,0,0,0,
2021-12-30 21:13:47+00:00,1476662827112808448,"29682    Main Discussion:  As Hite and Seitz (2016) discuss in Chapter 5: Climate Change, reputable scientific studies continue to show that the Earth is warming at an https://t.co/f1QiZjxMLL",resolutewriters,False,79,California ,0,0,0,
2021-12-30 21:13:47+00:00,1476662826106249216,"@davegraney Yes, I am American, which is why I raise a finger and still question what the incentive is for the state to actually solve climate change once it has amassed all that power instead of simply profiting from it?

Power corrupts no matter who's wielding it.",SpyralPegacyon,False,343,"Parma, OH, USA",1,0,0,
2021-12-30 21:13:33+00:00,1476662768652759042,I hope Greta’s grand children will cope when the next climate change disaster comes along. 🤔🤔🤔🇬🇧🇬🇧🇬🇧🇬🇧🇬🇧🇿🇼🇿🇼🇿🇼🇿🇼🇿🇼 https://t.co/Cl5eih9RmF,TerryCo14156906,False,267,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FH4o9fAXwAAjYTK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FH4o9fAXwAAjYTK?format=jpg&name=large')]"
2021-12-30 21:13:29+00:00,1476662751468556288,"@DanVCopp @RICHARDLNEWBY I think McKay intended it to be about climate change, but I agree. It feels more like an allegory for the pandemic. It’s a Covid Dr. Strangelove.",maaarmstrang,False,413,"Homer, Alaska",1,0,0,
