Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-05 11:27:36+00:00,1202550082933022721,"Headline: big increase in natural climate solutions in 2018 powered the voluntary carbon market to 7-year high, driven by the uptick in #carbonneutral #climateaction. That’s from @StephenDonofrio at @foresttrendsorg/@EcoMarketplace. Report to be realised on Monday #cop25 https://t.co/4PcCIl6Cwz",Impact4Climate,False,4473,"US, Europe, S America and Asia",0,4,4,"[Photo(previewUrl='https://pbs.twimg.com/media/ELBQ6-WWoAAIdVT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELBQ6-WWoAAIdVT?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELBQ6-aWwAAKKh3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELBQ6-aWwAAKKh3?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELBQ6-bXYAA-OdX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELBQ6-bXYAA-OdX?format=jpg&name=large')]"
2019-12-05 11:15:10+00:00,1202546954913419264,Los climarianos son aquellas personas que eligen su alimentación en función de lo que es menos dañino para el medio ambiente.  #Cambioclimatico #Cambioclimático #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/PlJYm6uJW9,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-05 10:54:33+00:00,1202541765128929280,Logitech ed ecosostenibilità: certificazione CarbonNeutral per le periferiche da gioco https://t.co/ferrURk4n7 via @HDblog https://t.co/UJfOSpDuu2,HDblog,True,72014,,0,1,5,"[Photo(previewUrl='https://pbs.twimg.com/media/ELBJXK0UcAEIrAQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELBJXK0UcAEIrAQ?format=jpg&name=large')]"
2019-12-05 10:46:42+00:00,1202539788097740801,Logitech ed ecosostenibilità: certificazione CarbonNeutral per le periferiche da gioco https://t.co/eT30uGg1oW di @HDblog,giuseppas,False,71,Naples-Italy,0,0,0,
2019-12-05 10:30:00+00:00,1202535586138996738,"Global #carbon #pollution continues to rise, but more slowly https://t.co/jkalKsI2nx #GlobalGoals #GlobalWarming #GlobalHealth #carbonneutral #carbonmonoxide #pollution #pollutionissues",ssgovforum,False,4268,"Washington, D.C.",0,0,1,
2019-12-05 10:11:01+00:00,1202530807598010368,"I would really appreciate if any of my followers could follow my new events page @Onlyfootprints1 
Very early stages of route planning etc, but hoping to have events in place by 2021. Thank you 
#ukrunchat #trailrunning #ultramarathons #carbonfootprint #carbonneutral #environment",mattj4,False,2407,"Swindon, England",0,1,1,
2019-12-05 10:09:58+00:00,1202530543679741952,"Al Convegno di Fine Anno di @ItPrevidenziali @fedeloconsolo su necessità di ridurre velocemente il gap di emissioni e su focus di nuova CommissioneEU: Europa sarà primo continente #carbonneutral. Gli investimenti #sri vanno nella giusta direzione 👍🇪🇺🌳☘️
@EticaSgr https://t.co/BJB6VbU6W9",Ariannina4,False,38,,0,6,10,"[Photo(previewUrl='https://pbs.twimg.com/media/ELA_FCMXYAAFHqa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELA_FCMXYAAFHqa?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELA_FCNWkAIWyJJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELA_FCNWkAIWyJJ?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ELA_FCNXsAAjwpI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELA_FCNXsAAjwpI?format=jpg&name=large')]"
2019-12-05 09:56:53+00:00,1202527252669333509,@ellymelly @cpyne @TurnbullMalcolm Yes we pay someone to plant a tree in Russia and they give a piece of paper made by chopping a tree down to say your #carbonneutral,supercoach0207,False,978,gosford,0,0,0,
2019-12-05 09:08:48+00:00,1202515150693130240,"Did you know?  Whenever you purchase Dilmah Tea, you fund research for our planets future. ⭐️ For more info visit https://t.co/oYA1grL15O #carbonneutral #tea #ceylon #dilmahsa @ Montague… https://t.co/5vyGMA9tjQ",DilmahTeaSA,False,447,South Africa.    021 552 3068,1,0,1,
2019-12-05 08:47:51+00:00,1202509877752582145,"One of the #energy &amp; #climate specialist from our Lighthouse city of #Tampere is hosting a webinar on energy planning for carbon neutrality in EU cities &amp; regions. 

Go ⬇️ to know more! #carbonneutral @SmartTampere @EU_ENV @EUSmartCities @energycities @Energy4Europe",stardusth2020,False,949,,0,0,5,
2019-12-05 08:32:17+00:00,1202505960155074560,"Are these #CarbonNeutral diesel submarines???

@cpyne doin' his bit for the #ParisAgreement &amp; @TurnbullMalcolm's #ClimateChange utopia.

What a joke. An expensive joke at that. Wonder how many #Nuclear power plants we could have for $200 billion.

#theboltreport #auspol  #skynews",ellymelly,False,42778,The land of Oz,25,15,66,
2019-12-05 08:19:19+00:00,1202502699922739200,"🏎 La F1 ha annunciato l’obiettivo di diventare #CarbonNeutral entro il 2030

#ClimateReport #CambiamentoClimatico #CambiamentiClimatici #F1 https://t.co/gIjgt6Ylug",PierfPier,False,83,Rimini,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ELAl1B6WkAUXzPa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELAl1B6WkAUXzPa?format=jpg&name=large')]"
2019-12-05 08:12:21+00:00,1202500946044997632,"Korea's electric utilities are fulfilling their renewable quotas overwhelmingly with #biomass - which, as @forourclimate senior researcher @skim_soo explains, takes decades to become #carbonneutral and stifles the growth of #solar and #wind. https://t.co/pDmV2C24kq",forourclimate,False,941,"Seoul, Republic of Korea",0,0,0,
2019-12-05 07:39:41+00:00,1202492725427396608,Net-Zero Emissions Drive in Britain Needs Ten Times More Energy Storage @PullNews @iPerrySimpson @AndyCox_06 #carbonneutral #netzero https://t.co/SVKVHLoXex,thomaspower,False,294555,"London, England",1,2,2,
2019-12-05 07:07:45+00:00,1202484690562768896,#COP25 and calls for #ClimateAction fill the channels. Real initiatives do not pop up in GER media or even Google searching for DE results. Worthwhile mentioning: @Repsol aims to become #carbonneutral by 2050 https://t.co/DRdWjmUdMA,investabel,False,707,"Bonn, Deutschland",0,0,0,
2019-12-05 07:05:04+00:00,1202484015271497728,Una investigación de la Universidad de Lancaster ha analizado la huella ecológica de los 64 millones de correos innecesarios que envían los británicos a diario #Cambioclimatico #Cambioclimático #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/eLN45UmSUq,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-05 06:51:38+00:00,1202480634041638912,"Since Spring 2019, automated buses have been travelling around Helsinki with the mission to provide the world's most efficient transport.

Oscar from @AutomatedbusFI  joins us now to talk about creating experiences with #AutonomousTransport &amp; striving to be #carbonneutral.",think_tourism,False,6697,"Canterbury, England",0,1,2,
2019-12-05 06:00:35+00:00,1202467787152773120,"Like all industries, our producers are directly aware of their impact on the environment, and their responsibility to mitigate that impact. 🌱That’s why the #AussieRedMeat Industry aims to be #CarbonNeutral by 2030.☀️🌍
Read about our goal here: https://t.co/2Khulsvq3Y https://t.co/gGdhUumBm3",MLAEurope,False,859,"Brussels, Belgium",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ELAGE-PXsAAqURO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ELAGE-PXsAAqURO?format=jpg&name=large')]"
2019-12-05 04:05:02+00:00,1202438706667409408,"#Coldplay to pause touring until #concerts are environmentally beneficial: «Our next tour will be the best possible version of a tour like that #environmentally, we would be disappointed if it's not #carbonneutral».

https://t.co/K0kEmmEBEZ BBC #sustainability Coldplay https://t.co/BlTKEsOcWu",sanu_ag,False,283,"Bienne, Suisse",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EK_roaZWsAAKE_Z?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EK_roaZWsAAKE_Z?format=png&name=large')]"
2019-12-05 03:10:03+00:00,1202424867641024512,Atmospheric concentrations of carbon dioxide and other greenhouse gases once again reached new highs in 2018. #Cambioclimatico #Cambioclimático #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/dBjzKOnfFR,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-05 03:01:58+00:00,1202422835894833153,Greta gets her wish... #gretathunberg #climatechange #carbonneutral #carbonnation #clientearth #coldplay #windpowered #savetheplanet https://t.co/guyHXeZN5W,LoveStrats,False,1112,"Hendrix, IL",0,1,1,
2019-12-05 02:58:42+00:00,1202422013735903232,"UVA, W&amp;amp;M to Partner on 10-Year Goal of Achieving Carbon Neutrality  https://t.co/2MlK2U5hyv via @uva #carbonneutral #carbonreduction #actonclimate",marystuart18,False,657,"RIchmond, VA",0,1,1,
2019-12-05 00:31:38+00:00,1202385003637854208,"EasyJet to offset #CarbonEmissions from all flights by planting #trees
@easyJet plans to spend around £25m in the next financial year in order to become the world’s first airline to operate #CarbonNeutral #flights
https://t.co/NQFAiRvMzu
#Aviation #CarbonFootprint #ClimateAction",FNGhadaki,False,2696,Closer than you think,1,0,1,
2019-12-04 23:55:07+00:00,1202375814387568640,"Incluir la sostenibilidad en la malla curricular es prácticamente un acto consecuente en la actualidad, pues el planeta apenas está sufriendo los primeros resultados del cambio climático. #Cambioclimatico #Cambio climático #CarbonoNeutro #CarbonNeutral https://t.co/f2jUwomQeE",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-04 23:42:30+00:00,1202372639714684928,Our very own Jennifer Holmgren in the list of the most innovative CEO of 2019! Vote! Congrats @LanzaTech @TodaDogs @bioeconomista #carbonneutral #carbonsmart #carbonrecycling #innovation #synbio #biotech #bioeconomy #circulareconomy,MaryPavan,False,1052,"Chicago, IL",0,1,4,
2019-12-04 23:21:50+00:00,1202367437829636096,"Europe to consider law on climate neutrality by March - 
#GoForZeroCO2 #CarbonNeutralWEBSite #ScienceMatters #UniteBehindTheScience #Euronews #CarbonFootprint #CarbonOffset #CarbonNeutral #ClimateNeutral #Decarbonization #GreenMark…https://t.co/NveKtLwWuS https://t.co/YqwzmCXlSr",IstvanElek,False,902,Hungary,0,0,1,
2019-12-04 22:30:25+00:00,1202354496061530114,"Pero no solo los animales sufren las consecuencias de este grave problema. También lo hacen las plantas, y en una medida mucho mayor de lo que podamos llegar a imaginar. #Cambioclimatico #Cambioclimático #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/hsTJwD9rPW",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-04 21:44:42+00:00,1202342991093846018,"#carbonneutral housing is important goal, but not without challenges from an equity perspective.
Lightning talk by @cutlercleveland 
@ISE_BU @BUexperts @BUEarth https://t.co/Hg7iXhzFbz",bu_urban,False,1041,"Boston, MA",0,0,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EK-UkpWUwAACl_L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EK-UkpWUwAACl_L?format=jpg&name=large')]"
2019-12-04 21:18:17+00:00,1202336342610468867,"@Fortum Weather-based energy generation makes prices soar and availability unreliable.

 #Nuclear is the world's safest energy source , completely #carbonneutral &amp; reliable 24/7. Only countries with high share of #nuclearpower or #hydro are close to #zeroemission

https://t.co/Pu9hvD2JJ1 https://t.co/PJdCatcNCK",TB47134218,False,166,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EK-OhxlX0AEwD6a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EK-OhxlX0AEwD6a?format=jpg&name=large')]"
2019-12-04 21:10:11+00:00,1202334306112290817,"Casi la mitad de los europeos teme más al cambio climático que a perder el empleo o a un ataque terrorista, #Cambioclimatico #Cambio climático #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/5Bt69dDzgr",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-04 21:09:06+00:00,1202334035361570816,Logitech announces that all Logitech Gaming hardware is now CarbonNeutral  https://t.co/htmOwQTwnp,fmrgcarvalho,False,1085,"Lisbon, Portugal",0,0,0,
2019-12-04 20:58:04+00:00,1202331257998319618,Logitech announces that all Logitech Gaming hardware is now CarbonNeutral - https://t.co/chCZc1Ouj8 https://t.co/FtHCerXdoc,mspoweruser,False,123293,London,0,2,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EK-J6DXXUAcNRwp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EK-J6DXXUAcNRwp?format=jpg&name=large')]"
2019-12-04 20:10:45+00:00,1202319350843228161,"“The next step in Europe is to make smart thermal grids that can harvest heat wasted from current and future sources such as power plants and #datacentres” - 💚 this forward thinking from Copenhagen, leading the race to #carbonneutral cities 

https://t.co/iAO7BBjdBr",speedupdating,False,2941,Wales,0,1,1,
2019-12-04 20:03:00+00:00,1202317397627146240,"Travelling for the holidays? We have a gift-giving idea for the family that has everything. If you'll be flying to see your loved ones, forgo traditional gifts and visit our website. Calculate your travel footprint and buy carbon offsets. Give a #carbonneutral gift this year! https://t.co/6gM1Bkl1OW",carbonzero,False,2130,Canada,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EK99TNnXYAQ82GH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EK99TNnXYAQ82GH?format=jpg&name=large')]"
2019-12-04 19:59:31+00:00,1202316522540191746,"“There are a handful of moments in our lives when we can say, ‘Yes, we are effecting change,’ and this is one of them,” Laurence Ruffieux. 

Find out more about how #PMI’s Lithuania factory has become the first to go #carbonneutral!  https://t.co/d3K3eW1xxo",InsidePMI,True,30733,Worldwide,23,5,9,
2019-12-04 19:40:08+00:00,1202311644786896896,El impacto climático del crecimiento económico El impacto climático del crecimiento económico está poniendo en riesgo la capacidad de vivir.  poniendo en riesgo la capacidad de vivir.  #Cambioclimatico #Cambioclimático #CarbonoNeutro #CarbonNeutral https://t.co/lau9XnTxe2,100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-04 19:24:33+00:00,1202307721246064640,My company Logitech commits to being part of global efforts to co-create a more sustainable world with 1.5°C climate pledge and 100% renewable electricity goal. Today @LogitechG @ASTROGaming products are now #certified #carbonneutral! Read more: https://t.co/7H04cAs6Rb,MrsMLG923,False,2770,SF Bay Area,0,0,0,
2019-12-04 18:26:18+00:00,1202293063315578884,"A really inspiring read. With the right investment, cities can make a big dent in our carbon footprint: https://t.co/JYf8LfrQTy 

#zerocarbon #carbonneutral #HSBC #sustainablefinance #sustainability https://t.co/72G0T4LKPY",mrdavemarsh,False,1557,"Barnsley, England",0,0,2,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1202292966884335616/pu/img/R1RhRK138eOiZp-T.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1202292966884335616/pu/vid/480x270/SqbfhB7CWoujjaSA.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1202292966884335616/pu/pl/QbeF7vR5sLjG3DDm.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1202292966884335616/pu/vid/640x360/5Xbf8xwG6POwpHph.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1202292966884335616/pu/vid/1280x720/IRVpbdqeaPmY_3Ra.mp4?tag=10', bitrate=2176000)], duration=34.2, views=102)]"
2019-12-04 18:01:34+00:00,1202286837437517827,"Global carbon emissions must fall by more than 7% a year for the next decade to meet targets set out by the Paris Agreement on climate change, the UN has warned. #Cambioclimatico #Cambio climático #CarbonoNeutro #CarbonNeutral #Sostenibilidad https://t.co/1un0C7T7Sv",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2019-12-04 17:58:05+00:00,1202285963982049281,"@scullyp Why not sooner? #carbonneutral by 2045 perhaps?

You missed one on your long Christmas wish list: #StopBrexit !",jasonjamesstone,False,2803,London,1,0,2,
2019-12-04 17:48:10+00:00,1202283467247099905,The Best November I can Remember 😍😍😍 https://t.co/njz7vaqAoc #openallyear #AAsiteoftheyear #THETIMEScoolplacetosay19 #sustainableparkoftheyear #carbonneutral #TOP100 https://t.co/iRh0hBMFPG,TheQuietSite,False,2608,Ullswater,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EK9eb9SXYAIa6LC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EK9eb9SXYAIa6LC?format=jpg&name=large')]"
2019-12-04 17:01:17+00:00,1202271669479518209,"David Babson @realDavidBabson from @ARPAE
We're all adults in this room.
.
.
.
Me, adulting as hard as I can: hm. 

Great talk on needs for new carbon economy.
#cellfreesystems19 #ClimateChange #synbio #carbonneutral",KateAdamala,False,2288,,0,0,0,
2019-12-04 16:59:57+00:00,1202271330923614208,Very proud to be working with @logitech on its #carbonneutral program. Credibility assured by The CarbonNeutral Protocol https://t.co/eJ7vN96Ye3,Impact4Climate,False,4473,"US, Europe, S America and Asia",0,0,4,
2019-12-04 16:55:55+00:00,1202270316816453633,Are you interested in making your #community #carbonneutral? Don't know where to start? @garrycharnock has written this first part of the story of how &amp; why @ashtonhayesCEC started the process of #decarbonisation 15 years ago. #CommunityEnergy https://t.co/1mEAOR1wob https://t.co/Efn4rGh44l,Comm1nrg,False,4570,United Kingdom,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EK9SeQJWkAAZ4qQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EK9SeQJWkAAZ4qQ?format=jpg&name=large')]"
