Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-11-18 10:33:54+00:00,1461281502357037057,"♻️ Veiligheidsschoenen 0,0% CO2 ?♻️ @UPowerStyle https://t.co/w2wPDMRx48 🇮🇹
Read more about it:
https://t.co/HRFCF9nJDO

#upower #co2neutraal #recycle #duurzaam #zeroco2 #clean #gerecycled #circulair #reuse #reduce #recycled #sustainable #duurzaamheid #carbonneutral https://t.co/5LThNUAwlU",willemvsetten,False,217,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FEeDx3cXsAAyOzW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEeDx3cXsAAyOzW?format=jpg&name=large')]"
2021-11-18 10:15:38+00:00,1461276905932394497,"It's not the destination but the journey that counts! Ashok Leyland MD &amp; CEO @vipin_sondhi shares a glimpse of his visit to the @ALIndiaOfficial Technical centre where he reviewed an exciting products pipeline. We can't wait to learn more. 
#tech #innovation #ESG #carbonneutral https://t.co/L8yM8kTYpM",CVmagazine,False,2729,India,0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FEd_mG5VUAMh9C-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEd_mG5VUAMh9C-?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEd_mHGaUAEaI2g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEd_mHGaUAEaI2g?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEd_mG6VEAAgj2y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEd_mG6VEAAgj2y?format=jpg&name=large')]"
2021-11-18 10:09:52+00:00,1461275456674537476,"Ashok Leyland MD &amp; CEO @vipin_sondhi shares a glimpse of his meet with partner suppliers where products, technology, ESG and carbon neutrality were discussed. 
@ALIndiaOfficial 
#tech #innovation #ESG #carbonneutral https://t.co/56cpVLmQ28",ACImagazine,False,463,"Mumbai, India",0,1,5,"[Photo(previewUrl='https://pbs.twimg.com/media/FEd-RruVkAE5euR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEd-RruVkAE5euR?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEd9q7jVQAM9DU_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEd9q7jVQAM9DU_?format=jpg&name=large')]"
2021-11-18 10:00:01+00:00,1461272977014595588,"Out of the 135 countries pledging to become #carbonneutral, only 66 have put a target year on their policies, laws or propositions according to @NetZeroTracker. #climatechange",StatistaCharts,False,109452,Worldwide,1,14,25,
2021-11-18 09:59:44+00:00,1461272904453308423,We have launched and we are very excited to also be working with @Litterpickers in the very near future! Watch this space! #HelpgingHands #CarbonNeutral #NetZeroBy2050 #ReuseRecycle #Recykids #Educate https://t.co/zJa2hn6cFU,TRecykids,False,15,,1,0,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1461272659535319040/pu/img/DZg5JE0vs1b1HwRJ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1461272659535319040/pu/vid/1280x720/oxKimtXhJKt4EtaK.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1461272659535319040/pu/pl/Yo3EO-HIP4W2mt7f.m3u8?tag=12&container=fmp4', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1461272659535319040/pu/vid/640x360/Y5fmNmrwlUh1LP4K.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1461272659535319040/pu/vid/480x270/KAf8HyP1PEpiCJO_.mp4?tag=12', bitrate=256000)], duration=23.99, views=29)]"
2021-11-18 09:40:36+00:00,1461268091271319555,"Join us today 5.30 pm GMT to talk about ... the path to carbon-neutral wine production by 2050: the New Zealand perspective - privileged to have Dr Edwin Massey, in charge of sustainability at @nzwine, to lead this.  Pls message to join. #sustainability #nzwine #carbonneutral https://t.co/LYebAYEi2f",CircleofWine,False,4839,"Worldwide, based in UK",0,3,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FEd3awDXsAAuFfl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEd3awDXsAAuFfl?format=jpg&name=large')]"
2021-11-18 09:27:59+00:00,1461264916845928452,"@hitachienergy launches #digital twin for #power #grids,  accelerating the transition towards a #carbonneutral future ~ https://t.co/yStxQowKg0",ITOnlineSA,False,2848,South Africa,0,0,0,
2021-11-18 09:21:32+00:00,1461263290852597763,"A brief overview of some #EGVIprojects in the introduction of #EUCAR event this morning @NeMo_Electro @GHOST_H2020 #LONGRUN and #ORCA
All these and many more will contribute to our ambition of #carbonneutral #roadtransport",2Zeroemission,False,1029,"Bruxelles, Belgique",0,0,0,
2021-11-18 09:01:24+00:00,1461258227375616010,"#LNG  importers association @GIIGNL has published a framework aimed at standardising the industry approach on labelling cargoes as ""carbon-neutral""
#carbonneutral",xglobalmarkets,False,4619,Limassol,0,0,1,
2021-11-18 09:00:05+00:00,1461257893085392897,"🇫🇷 News story: LNG importers association @GIIGNL has published a framework aimed at standardising the industry approach on labelling cargoes as ""carbon-neutral"" | #ArgusGas #LNG #carbonneutral

By Konstantinos Pitsilis: https://t.co/uYlOfjV2aI",ArgusMedia,False,26850,Global (HQ in London) ,0,0,0,
2021-11-18 08:20:00+00:00,1461247805788286979,"✍️The Iconist talks with Dusty of Spartan Node about the P-rep team’s move to become carbon neutral through @terrapass  😯
@infiniteloopinf @elonmusk #carbonneutral #Blockchain 

https://t.co/yPi1mxzfLQ",TheIconistNews,False,6417,"Seoul, South Korea",0,1,12,
2021-11-18 07:19:33+00:00,1461232594834509825,"Indonesia has formed a new regulation, called the Economic Value of Carbon, to establish a carbon trading market mechanism.

https://t.co/8xtCu1OvRg

#ESG #Indonesia #sustainability #carbonrading #netzero #carbonemission #esgreporting #esgdata #trading #carbonneutral",seneca_esg,False,338,,0,1,3,
2021-11-18 07:01:59+00:00,1461228172955951104,#PLN #PLNGreen #COP26 #COP26Glasgow  #PLNGoCarbonNeutral2060 #RenewableEnergy #PLNTerdepanMenujuEBT #CarbonNeutral,nikitaneedquota,False,1,Indonesia,0,0,0,
2021-11-18 06:59:50+00:00,1461227632360443906,"@_pln_id PLN mendapat dukungan pendanaan dari Asian Development Bank (ADB) dalam upaya mengurangi emisi karbon dari pembangkit listrik berbahan bakar batubara guna mendukung target pemerintah menuju Carbon Neutral 2060.
#PLNGreen #COP26 #COP26Glasgow #PLNGoCarbonNeutral2060 #carbonneutral",izzalolipop1,False,0,,0,0,0,
2021-11-18 06:53:25+00:00,1461226017218084865,"#NetZeroBy2050 target relies on shifting to #RenewableEnergy, deploying #CCS and offseting #CarbonEmissions but it usually doesn't include shifting to a more sustainable way of life.

#CarbonNeutral doesn't equal to #NetZero and we're at risk of taking the wrong way.👇",WangShenglii,False,296,"Arequipa, Peru",0,0,0,
2021-11-18 06:45:02+00:00,1461223905859936259,"Large companies can also play a significant role in bridging the financing gap as far as curbing #carbonemissions are concerned: Manpreet Singh, @KPMGIndia https://t.co/3VRCAqJDVE | #ESG #carbonneutral #KPMGENRich #ENRich2021",KPMGIndia,True,57448,India,0,0,1,
2021-11-18 06:03:18+00:00,1461213405130506242,"The Institution of Engineering and Technology (IET) released an interesting report on 'Dirty Data' and the habits we've developed over the last few years contributing to a large carbon footprint that often goes overlooked.  

Read more:
https://t.co/WNRAnrIFtc

#carbonneutral https://t.co/SWgSurY3rQ",SteinwurfAps,False,69,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FEdFwbbWYAQFojA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEdFwbbWYAQFojA?format=jpg&name=large')]"
2021-11-18 05:20:02+00:00,1461202517073743873,"Did you know that #Finland aims to be #CarbonNeutral by 2035 and carbon-negative soon after that? It's an ambitious, but necessary goal. Change may seem inconceivable, but only #UntilWeAct. 

https://t.co/t42MhHNvy3 #FinnishClimateCollaboration https://t.co/vyQPO90TDb",thisisFINLAND,True,105938,Finland,2,14,68,"[Photo(previewUrl='https://pbs.twimg.com/media/FEc78jGWUAU89zC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEc78jGWUAU89zC?format=jpg&name=large')]"
2021-11-18 04:00:06+00:00,1461182400273256448,"🇫🇷 News story: LNG importers association @GIIGNL has published a framework aimed at standardising the industry approach on labelling cargoes as ""carbon-neutral"" | #ArgusGas #LNG #carbonneutral

By Konstantinos Pitsilis: https://t.co/cqJNrhrpYb",ArgusMedia,False,26850,Global (HQ in London) ,0,1,1,
2021-11-18 02:07:49+00:00,1461154141934211078,Decarbonising your supply chain by working with carbon neutral businesses is a great way to reduce your #scope3 emissions @climate_active Ben Jonson &amp; @NdevrEnviro Louise Walsh #NetZero #carbonneutral #ClimateAction #decarbonisation #emissionsreduction https://t.co/UaLjKOqX5h,NdevrEnviro,False,350,"Melbourne, Wurundjeri Country",1,3,5,"[Photo(previewUrl='https://pbs.twimg.com/media/FEcP8TTVkAIUfAW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEcP8TTVkAIUfAW?format=jpg&name=large')]"
2021-11-18 01:17:44+00:00,1461141537966870529,"Here are lessons of 7 innovators who are helping tackle #climatechange by unlocking the power of #impactinvestment and #socialinnovation. 

@wef

#COP26 #NetZero #CarbonNeutral #SocialImpact #ESG #Sustainability

https://t.co/vgJSwSxSmk",mlwconsultancy,False,692,Global ,0,2,1,
2021-11-18 00:50:55+00:00,1461134791055536135,The Road📉to #NetZero♻️@statista https://t.co/TQbFLfb3Cg #CO2 #Emissions #IPCC #SDGs #SRI #ClimateCrisis #TCFD #Environment #GlobalGoals #ClimateAction #CleanEnergy #Sustainability #Renewables #COP26 #SocialImpact #CarbonNeutral #GlobalWarming #ESG #SaveThePlanet #impactinvesting https://t.co/9N9dxRYfZu,noikeanolife,False,9354,"Kobe City, Japan",0,5,3,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/FEb-V1LaAAAqd2k.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/FEb-V1LaAAAqd2k.mp4', bitrate=0)])]"
2021-11-18 00:20:01+00:00,1461127016883834890,"There is an enormous opportunity for businesses to design food for nature-positive outcomes and make it mainstream.
#CarbonNeutral #CarbonZero #ClimateChange #ClimateAction
https://t.co/UDBP0qFaEG",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2021-11-18 00:07:49+00:00,1461123943645990917,Episode 375: Tipping Point has been uploaded! Visit https://t.co/QGzuSphYeV to listen right now! #DapperGentlemen #NiceBoys #Covid #Vaccine #BatteryPoweredTrains #CarbonNeutral #BioFuels #TheBookOfBobaFett #Finch #StarTrekProdigy https://t.co/vhPlG4G8mC,SciFactPodcast,False,18202,California,0,0,0,
2021-11-18 00:01:21+00:00,1461122317627572229,https://t.co/SakQvjUY5Y  #veve #VeVecollectibles #AugmentedReality #Metaverse #NFT #Carbonneutral,SHADOWxVeve,False,762,,0,0,1,
2021-11-17 23:15:07+00:00,1461110681508495362,The fastest way to become #CarbonNeutral is to buy carbon credits from Tesla. Everybody's doing it.  ;)  #TSLA  @JoeSquawk,KozysKorner,False,72,NYC,0,0,1,
2021-11-17 22:48:38+00:00,1461104015945650183,Are these being minted on @PhantasmaChain ? 🤔 $SPE #carbonneutral $SOUL $KCAL,GaiusMoonnus,False,1132,Uranus,0,6,13,
2021-11-17 22:39:00+00:00,1461101594863456259,@SkyKaveh Has he planted any trees …..#carbonneutral #takeagrip,bradders_1966,False,259,Oxfordshire,0,0,0,
2021-11-17 22:15:00+00:00,1461095553069105153,"¿Quieres conocer más sobre el funcionamiento del mercado de carbono en Colombia y su mecanismo de no causación? 👇

Algunos #datos:
- Crecimiento de proyectos certificados: 45%
- Créditos transados: 60 millones

@Asocarbonocol #carbonneutral #CarbonPricing
https://t.co/YljgtODJLF",EcoRegistry,False,344,Colombia,0,0,6,
2021-11-17 22:10:52+00:00,1461094514580508679,@Cointelegraph #carbonneutral WAX (https://t.co/QBZF2m0MJx) processes more transactions in 24hrs than all the other major blockchains combined (https://t.co/2Su8pQ3vfi) yet it is completely carbon neutral. It's good that other blockchains are trying to follow WAX's lead. https://t.co/wHBmzgaYc2,StainmoreSteel,False,82,,0,0,0,
2021-11-17 21:52:17+00:00,1461089837029765120,"What’s Both Cool and Hot? Wind and Solar Power Investments, Allocators Say https://t.co/BYGaVnvjSU What they are missing out on is https://t.co/bykTSSjTmQ Carbon-negative, #carbonneutral #fuels",acornnyc,False,704,NYC,0,0,0,
2021-11-17 21:20:01+00:00,1461081718488801286,"IT'S NOT too late to avert a climate disaster. The question is, how?
#ClimateChange #ClimateNow #CarbonNeutral
https://t.co/RmAGCPBNgp",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2021-11-17 21:04:00+00:00,1461077687544520717,"#carbonneutral isn’t a real thing
The reality is that all of our technology evolution is based to waste indecent amount #energy https://t.co/PHVgo7sOyy #ClimateCrisis 
Carbon offsets used by major airlines based on flawed system, warn experts https://t.co/makbo9cNr7",bobhillbrain,False,563,,0,0,0,
2021-11-17 20:16:38+00:00,1461065765357076493,@LeoDiCaprio what do you think about #carbonneutral @starwars Collectables R2-D2 &amp; C-3PO recently released on @veve_official ? ✨ #ECOMIFam #VeVecollectibles #ecomi #veve https://t.co/RHLuQ7Dity,NoahsAr33512695,False,325,Germany,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FEa_kaNXoAQt7OG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEa_kaNXoAQt7OG?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FEa_kaFWYAgm3te?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEa_kaFWYAgm3te?format=jpg&name=large')]"
2021-11-17 18:50:15+00:00,1461044027629834241,"Auditel: How can we help you? 

#costs #procurement #carbonneutral #solutions #netzerostrategy 
#financedirector #sustainability #climateaction #innovation https://t.co/rqAvOpzazw",CarbonLinkOn,False,1216,London,0,0,0,
2021-11-17 18:46:22+00:00,1461043051183362050,#carbonneutral #climatechange #cleanenergy https://t.co/lbxq5TIReJ,ashumisra,False,330,"Denver, CO USA",0,0,0,
2021-11-17 18:20:03+00:00,1461036426083151872,"#Exclusiva para #EXPORTADORES y #PROVEEDORES DEL ESTADO #costarricense
#Oferta por TIEMPO LIMITADO
Contáctenos a info@100carbonneutral.com Tel. (506) 2228 9696
#Carbononeutral #CarbonNeutral https://t.co/onOInZphjL",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FEak4xQXMAgE_bS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEak4xQXMAgE_bS?format=jpg&name=large')]"
2021-11-17 18:01:48+00:00,1461031834460975106,We would love to hear from you – please submit a comment or ask a question using the form found here: https://t.co/bx638JkvMp #txenergy #carbonneutral https://t.co/BiHCAQy97B,CarbonNeutral_,False,1701,"Houston, Texas",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FEagtebXsAk3amJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEagtebXsAk3amJ?format=jpg&name=large')]"
2021-11-17 17:20:03+00:00,1461021326559387651,"La cumbre más importante para atacar el problema del cambio climático termina con nuevas promesas y pactos que, según muchos expertos, están lejos de ser suficientes.
#CambioClimático #CarbonNeutral #CarbonoNeutro
https://t.co/SThmmjgkRT",100CoNeutral,False,212,"Escazu, San Jose, Costa Rica",0,0,0,
2021-11-17 17:15:15+00:00,1461020117240889348,@RepFeenstra @housesciencegop #Biomass is NOT GREEN ENERGY &amp; NOT #CarbonNeutral. Energy companies are cutting down forests while claiming that biomass is clean &amp; renewable- even though biomass plants emit just as much or more carbon as those that burn fossil fuels. Read More Here : https://t.co/eEhQAMApgc,JohnMuirProject,False,2366,never cut what you can untie,0,0,0,
2021-11-17 17:02:50+00:00,1461016993679745036,"We expect #US #solar power capacity to maintain strong growth, despite near-term #SupplyChain issues for solar equipment.
https://t.co/5kIk8Mf5GA

#ConnectedThinking #NorthAmerica #UnitedStates #power #renewables #NetZero #carbonneutral https://t.co/RfxCVmu9FF",FitchSolutions,True,2844,"New York, NY London, UK",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FEaTNo7WUAcCFs2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEaTNo7WUAcCFs2?format=jpg&name=large')]"
2021-11-17 16:42:00+00:00,1461011752670347270,"Blufolio is expanding their green portfolio! An amazing collaboration between two companies with vision towards climate friendly future.

#climatechange #sustainability #crypto #greenenergy #carbonneutral #cop26 #ESG 

https://t.co/u5YgxhkYMM",enrex_crypto,False,289,,14,76,119,
2021-11-17 16:20:05+00:00,1461006235323580422,"In a race to #netzero, what can you do as an individual, organization, or nation to become #carbonneutral? https://t.co/H2l3TDKiPy 

@Paul4innovating @Kevin_ODonovan @energycities @grattonboy @GregorianCT1 #energy #CO2 #energysector https://t.co/9RT3Q95PTN",fogoros,False,27421,United States,0,2,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FEaJbczXMAQ_P7Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEaJbczXMAQ_P7Y?format=jpg&name=large')]"
2021-11-17 16:02:48+00:00,1461001887113695237,"Liquid Wind named one of Top 5 Energy Start-ups globally! @StartUsInsights has analyzed 680 #global #energy #startups &amp; #scaleups and hand-picked 5. And we are one of them!
#electrification #shipping #fuel #carbonneutral #teamwork 
https://t.co/yI6LGjiOKa",liquidwind_se,False,471,"Gothenburg, Sweden",0,0,9,
2021-11-17 16:00:35+00:00,1461001326800904213,"A #photoncounting distributed free-space #spectroscopy technique has been developed by researchers to remotely measure #carbonemissions and other #atmosphericdata.
https://t.co/A68ZNZSrWq #CarbonNeutral #greenhousegas",HamamatsuPhoton,False,5081,,0,0,4,
2021-11-17 16:00:32+00:00,1461001316113780738,How cities are going carbon neutral #Cities #CarbonNeutral https://t.co/bWl7xQl5j9,GeoJunxion,False,20,Capelle aan den IJssel,0,0,1,
2021-11-17 15:44:07+00:00,1460997185877721090,"We’ve been working with @UKVolkswagen to reduce the environmental impact of their marketing materials and we can help you too!
 
Read the full case study here:
https://t.co/1aa8caQa2R
 
#sustainableprinting #carbonneutral #zerowaste #volkswagen #printedbypureprint https://t.co/xoH44R5CZy",PureprintGroup,False,2970,Uckfield,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FEaBMtIXIAAiq6T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FEaBMtIXIAAiq6T?format=jpg&name=large')]"
