Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-30 19:42:09+00:00,1344368196661485568,@1kilroywashere @BorisJohnson @RishiSunak @AlokSharma_RDG @SuffolkAONB @RSPBMinsmere @unitetheunion .@unitetheunion totally ignore Sizewell C’s: impact on national/int’l designated sites &amp; Climatechange/biodiversity loss intrinsically linked; radioactive waste stored on eroding coast; health effects; security/disaster risks; nuclear weapons link-all affect future generations,SayNo2SizewellC,False,1380,"Leiston, England",0,1,1,
2020-12-30 19:42:06+00:00,1344368181910056960,"Inside your home: 12 ways to make life more sustainable
By Asitha Jayawardena

https://t.co/DOs89t9oQA

#climatechange #ClimateAction #Sustainability #COP26",sustainableuni1,False,3387,"London, England",4,4,8,
2020-12-30 19:42:02+00:00,1344368166282080257,"An Introduction to #Building #Electrification - Why It Matters, What You Need to Know: https://t.co/6pdIQhwNNG #cleantech #technology #HVAC #electricheating #greenbuilding #greenliving #sustainability #decarbonization #ActOnClimate #environment #climatechange #cleanenergy #energy https://t.co/S1ryFBTCYJ",ILgreenbuilding,False,257,"Illinois, USA",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgnuPbXcA0cvQe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgnuPbXcA0cvQe?format=jpg&name=large')]"
2020-12-30 19:41:57+00:00,1344368146229190658,@JoeBiden But with less people we slow climate change. Tough choice,DRMoriarty10,False,10,,0,0,0,
2020-12-30 19:41:54+00:00,1344368130781450241,"@MochiScott @AmyVelez40 @CarltonRkid I read books not rooms. I lied, I haven’t managed to read a whole book in awhile. But I do read articles about climate change that hit my timeline.  And look at boobs. Hey were only human might as well own it.",foniker,False,3068,Modesto ca,1,0,0,
2020-12-30 19:41:51+00:00,1344368119985229824,"5. SALTMARSH SPARROW
An endangered sparrow, and a rare thing I never thought I’d see until I saw it. (We have only a few decades left together. Climate change will soon render her extinct.) https://t.co/AHB8HsJjPH",LloydWise,False,4591,New York,1,1,9,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgnrYwVEAA9nzD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgnrYwVEAA9nzD?format=jpg&name=large')]"
2020-12-30 19:41:49+00:00,1344368113144496130,"Building better cities
The way we build new cities will be at the heart of so much that matters, from climate change to economic vitality to our very well-being and sense of connectedness
#NoUrbanSprawl
https://t.co/Y8BDCBJQvs https://t.co/SEhjCJRfu1",amiya_rbehera,False,1969,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgnrNGXUAASFs9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgnrNGXUAASFs9?format=jpg&name=large')]"
2020-12-30 19:41:45+00:00,1344368095549403138,Someone left a climate change documentary on the tv and now I’m crying,3in1andacan,False,143,,0,0,0,
2020-12-30 19:41:39+00:00,1344368068127023105,12 people are still missing at 20:37 on Wednesday. Let’s pray for positive outcome🙏 Climate change with more rain is the new normal #landslideNorway #Norway #LANDSLIDE #ClimateCrisis,silviadurandb,False,158,Norway,0,0,3,
2020-12-30 19:41:34+00:00,1344368049965723651,Today Denmark 🇩🇰 provided an additional DKK 35 mill to 🇺🇳 @UNCERF. More than USD 5 mill extra for humanitarian action around the world 🌍 – incl response to humanitarian needs of Pacific island nations 🌎 caused by climate change @OCHA #InvestInHumanity @DanishMFA https://t.co/8hta65nRyU,BilleHermann,True,7010,"United Nations, NYC",1,13,42,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgnnOLXUAI5eSo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgnnOLXUAI5eSo?format=jpg&name=large')]"
2020-12-30 19:41:22+00:00,1344367999470497794,"@HaveWeAllGoneM1 He's running way late,our indigenous  have all ready been mentally programmed, climate change.",wolfonthecliff2,False,2837,Deep in the Forest.,0,0,2,
2020-12-30 19:40:18+00:00,1344367728887435265,@Caleb98117685 @DisruptivePoltx @Grimeandreason @NuanceBro @theserfstv /pt 2 if not better since they wouldn't have to worry about the fossil fuel industry spreading propaganda and buying politicians like the Koch brothers and their PragerU climate change denial campaign.,LucemFerre666,False,89,,1,0,0,
2020-12-30 19:40:10+00:00,1344367697291862017,"Every Week the People Win...
You may not get that information from the corporate press but you will from Nonviolence News!

Every week 30-50 stories from around the world...#ClimateChange #HumanRights  #Peace #Freedom &amp; More

And It is FREE!
Read Here&gt;&gt; https://t.co/N3Mqn6xYVo https://t.co/DxsG1NKlSz",NVNewsNow,False,689,,0,3,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgnS-WXYAAKLBZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgnS-WXYAAKLBZ?format=jpg&name=large')]"
2020-12-30 19:40:08+00:00,1344367685937860608,"@LincolnsBible But we can’t cure cancer, replace fossil fuels, or cure climate change?",denise_sikkema,False,54,Michigan,0,0,2,
2020-12-30 19:40:03+00:00,1344367665989656577,"3 main threats to poverty reduction: 
😷#COVID19 is expected to push up to 115 million people into extreme poverty in 2020 
💥Conflict has displaced almost 80 million people 
🍃Climate change will drive between 68 and 132 million into poverty by 2030 

https://t.co/nZV7Jux1Hz https://t.co/kEOqdat88J",WBG_Poverty,True,37258,"Washington, DC",0,3,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgnRFaWMAQdDdc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgnRFaWMAQdDdc?format=jpg&name=large')]"
2020-12-30 19:40:01+00:00,1344367657366204419,Check out the @AlternativesJ roundup of the top environmental stories of 2020 (which includes some of our work) #environment #climatechange https://t.co/OyOBlFGFzh,envirodefence,True,33775,Canada,0,4,2,
2020-12-30 19:39:51+00:00,1344367616639438849,"@Scout_Finch I am sick and tired of people ignoring facts and scientists-
Then when it affects them they miraculously change their tune

@drdrew I don’t accept your apology 

It’s only when MarA Lago is below sea level when @realDonaldTrump will believe in climate change

I am over it",mom22sr,False,1127,los angeles,35,46,399,
2020-12-30 19:39:27+00:00,1344367517335248896,"#Marxism and #climatechange:

""When capitalism today has driven us to the threshold of an existential crisis for humanity, we can of course not wait to do everything here and now to delay the threatening tipping points.""

📖 Read the full article here:
 https://t.co/8fZDIL7g74 https://t.co/2O50oD7irg",SocialistAltEWS,False,3717,United Kingdom,1,1,7,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgnIdlXEAEfI7c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgnIdlXEAEfI7c?format=jpg&name=large')]"
2020-12-30 19:39:23+00:00,1344367498217586693,"Climate change led to record insurance payouts in 2020
#fintech
https://t.co/oZ73AjvOQH",flameater,False,11595,,0,0,1,
2020-12-30 19:38:27+00:00,1344367262891978752,Another Brick in the Climate Change Wall | The Vermont Political Observer. https://t.co/N2ZFbNDkpb,350Vermont,False,3547,Vermont,0,0,0,
2020-12-30 19:38:19+00:00,1344367228964249601,"ho appena visto un video sulla situazione attuale in Antarctica: ammetto di essere particolarmente sensibile a queste cose. il climate change è reale: proteggete e rispettate la natura vi prego, anche nel vostro piccolo, aiutiamo il mondo perché è la cosa più preziosa che abbiamo",inmetamorphosi,False,7269,ketterdam • she/her • 20,0,8,26,
2020-12-30 19:38:11+00:00,1344367197079044096,"@Aequita67250433 Again, climate change means:
1. increasing averaged temperatures, and
2. more frequent and severe  weather extremes, from Australia’s first recorded day of 40°+ in every state and territory to record cold winters (snow in NZ in early summer is not uncommon)",TaraNipe,False,3587,"Wurundjeri land, Au",1,0,0,
2020-12-30 19:37:58+00:00,1344367142154678272,"The best of Cork, well done @saoi4climate @A_lee_see_ahh. Youth voices matter. #climatechange #cosc @rte https://t.co/UcbMGmlSkE",ruthgrif,False,1040,,0,2,14,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmxumW4AEJeQ6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmxumW4AEJeQ6?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqgmyP5W4AY-eHi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmyP5W4AY-eHi?format=jpg&name=large')]"
2020-12-30 19:37:53+00:00,1344367120075923462,"@JosephJFlynn1 @kylegriffin1 @HawleyMO Finally, you admit there's massive climate change happening. Thanks! https://t.co/NK0CWKaJkY",mattfwood,False,4498,"Washington, DC",1,0,3,
2020-12-30 19:37:41+00:00,1344367069291188227,"Just lucky this wasn’t a bus full of second generation migrants from Sydney’s West down at Bronte. Adam would have been calling for deportation orders. These good little English chaps though, no biggie for little Adam. Who is probably denying climate change as we speak",zellinsk,False,53,,0,0,0,
2020-12-30 19:37:32+00:00,1344367034667331591,"Why polygamy some may ask? Ummmm read the room. Pandemic and a vaccine that sterilizes ppl? Climate change, wildfires, etc. I'ma build my house and move some lovely ladies in and have a damn clan lol. We gonna be like the walking dead crew in this bitch. Learn how to shoot! 🤣 https://t.co/7GRbfgF3rf",bigdicknole94,False,804,"Jacksonville, Florida",0,7,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmsLqWMAAsl2K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmsLqWMAAsl2K?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqgmsWzXEAUNznq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmsWzXEAUNznq?format=jpg&name=large')]"
2020-12-30 19:37:29+00:00,1344367020821807104,"#COVID-19 actually did something good for humanity! It brought emissions way down in 2020, but what will happen when the pandemic is over?

#COVID19 #ClimateChange #GlobalWarming #Carbon #SaveThePlanet #GreenNewDeal #America https://t.co/3tOqhP4svg",freeusfrom,False,91,"California, USA",0,2,0,
2020-12-30 19:37:22+00:00,1344366989746319367,"@_ppmv @theresphysics @climateinteract @aldatweets @Amanda__Carrico @KaitlinRaimi @Shahzeen @ashjadegillis @JanetSwim The annual Behavior, Energy, and Climate Change conference is a good showcase of cutting edge work in this area.",jg_environ,False,2480,"Nashville, TN",0,0,3,
2020-12-30 19:37:20+00:00,1344366983681347592,"@SusanofTexas Has Charlotte ever been introduced to Joe Manchin? “Medicare for All? Climate change legislation? Civil rights bills?” They couldn’t pull this off when they had a supermajority in 09-10, what makes her think the promised land is within reach now?!",threadandstone1,False,198,Far Left Texas,0,0,0,
2020-12-30 19:37:13+00:00,1344366952454696960,"Norway landslide: Houses buried in Gjerdrum village near Oslo. It’s down to climate change, places like this should have been put in to a red zone, meaning that drastic measures had to be taken. They never did it, but there are more places like this. https://t.co/rAeT5mB7jn",ppjkis,False,119,london,1,1,1,
2020-12-30 19:37:09+00:00,1344366935811747846,"@Urban__Designer @ldwgf @stellastafford @itschrisworrall @RosieP4 @Darius1296 @SoMuchHappenin @DunkinWedd @BrightonYimby @CWmasterplan @CanadaWater1 @se16 @BermondseyTrees @coyleneil @SaveOaks @GroupSe16 @canadawatersaf1 @JohnsonSitu @AntBreach @Farnsworth100 'A Tree'. Just one of over 500 Mature Trees destroyed on the Rotherhithe Peninsula in recent years. Thats minus 500 to take off the 10,000 Promised? over the next 2 years by Southwarks head of Climate Change as previously stated. Next?? https://t.co/jQxDK12goY",slooshbag5,False,1568,Rotherhithe,3,9,10,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1344362640743792646/pu/img/2wWyudjZI9VxebUB.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1344362640743792646/pu/vid/464x270/t7UsBgzgGtaJ8k3Q.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1344362640743792646/pu/pl/S7lZBFRNsQLbircx.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1344362640743792646/pu/vid/800x464/e8Ot2VdaKpUD6Od4.mp4?tag=10', bitrate=832000)], duration=20.742, views=218)]"
2020-12-30 19:37:03+00:00,1344366913560997891,"💥💥💥 Club Hub Member Shout Out 💥💥💥

@LittleHandsCIC

Little Hands Design is a charity providing hands-on climate change education through fashion and textiles. 

#ClubHubUK #LittleHandsDesign https://t.co/jS8QhGhBfR",clubhubuk,False,8129,United Kingdom,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmlSLXMAAHVNe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmlSLXMAAHVNe?format=jpg&name=large')]"
2020-12-30 19:36:50+00:00,1344366858850496513,"IDEA 2 #NewYearsResolution🤨
You've got the power⚡️
#Sustainability #sustainable #homeschooling #Parents  #parenting #learning #education #ClimateAction #climatechange #renewables #renewableenergy #environment #savetheplanet #cycle #walking  #recycling #zerowaste #NewYear #energy https://t.co/4Z0SxLJEBX",ecodiddle,False,1658,,2,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmZvyWMAAcPWY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmZvyWMAAcPWY?format=jpg&name=large')]"
2020-12-30 19:36:41+00:00,1344366817838567424,"the hate that vegans get acc makes me fuming because they're the ones doing right by the planet and the animals, most unselfish people ever. we should all be like them and help save our dying planet from climate change. making fun of people for not eating meat isn't funny",death26658140,False,106,,1,3,7,
2020-12-30 19:36:40+00:00,1344366817150693376,"Weekly Climate, Renewables Etc.: It’s All About the Base – For Now: Will 2021 See A Transition from Hype to Larger Scale Problem Solving and Investment?
https://t.co/PuDJA4NShA
#Chemicals #energy #energytransition #climatechange #ESG #recycling $GEVO $TSLA $DD $DOW https://t.co/0hqX89XT9U",CMACCChemicals,False,83,Houston TX,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmftRXIAIl9Gz?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqgmftRXIAIl9Gz?format=png&name=large')]"
2020-12-30 19:36:38+00:00,1344366805909786624,#eco #ecofriendly #zerowaste #sustainable #nature #green #sustainability #environment #plasticfree #bio #vegan #savetheplanet #recycle #handmade #gogreen #natural #organic #sustainableliving #climatechange #love #reuse #ecology #ecologico #ecologia #a #design #noplastic https://t.co/x3rDjBi0Dj,earthgudz,False,838,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmfDHUcAASbg-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmfDHUcAASbg-?format=jpg&name=large')]"
2020-12-30 19:36:37+00:00,1344366802822967297,It’s sad that more people believe in sex rings than climate change #QAnon2020 #q #climatechange #ClimateAction https://t.co/xQFKSZcuAk,KoalaMBX,False,26,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmewTXUAAHW6h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmewTXUAAHW6h?format=jpg&name=large')]"
