Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-12 21:49:15+00:00,1569443045652963328,"@RupertPupkin895 @therealdjduce @jeffnewberry @disclosetv All I did was agree with how bad governments around the world spend money and the irony of your government doing this, while spreading climate change awareness. You Americans are something else I swear😭 https://t.co/3qU1pDvSvv",ivamamalepero,False,5,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIIaaWQAQxQTK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIIaaWQAQxQTK?format=jpg&name=large')]"
2022-09-12 21:49:14+00:00,1569443040531726336,"🚨Soaring food prices driven by the war in #Ukraine, #climatechange shocks, conflict &amp; the ongoing socio-economic impact of COVID-19 continue to drive up child wasting worldwide. 

We must work to turn the tide on a growing malnutrition crisis. #InvestInNutrition, #UNGA https://t.co/GwnrGcYPyC",MovingMindsECD,False,891,Global,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHqQiacAIBUiZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHqQiacAIBUiZ?format=jpg&name=large')]"
2022-09-12 21:49:13+00:00,1569443037943844864,"@channelstv The world calls it Climate change, the Bible calls it end time signs",PastorBodeola,False,4,,0,0,1,
2022-09-12 21:49:12+00:00,1569443033418182659,"@NMDEMS @washingtonpost Of course he did. Taking away rights, giving tax breaks to the wealthy, ignoring climate change, lying about elections, and pushing for authoritarian theocracy is what they do.",JZ_nm,False,579,New Mexico,0,0,0,
2022-09-12 21:49:00+00:00,1569442981522046976,"Day 1678
#climatechange #climatecrisis #climatechangeart https://t.co/zu6r6nXb6z",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfIEI7XkAITLxj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfIEI7XkAITLxj?format=jpg&name=large')]"
2022-09-12 21:49:00+00:00,1569442980725161984,"@susue2210 @SusanLKang @jacobin Not true. Real socialism (a system where the means of production is democratically controlled by the people) has never been tried. And capitalism has killed/is killing far more people through things like unsafe working conditions, stress, poverty, war, famine, and climate change",R99697693,False,33,,1,0,0,
2022-09-12 21:48:54+00:00,1569442957287370755,"9/12/22: What Peter Frankopan thinks 3022 will look like https://t.co/Po03xxVD6G from @TheEconomist. Peter Frankopan is Professor of Global History, Oxford University. Me: His opinion counts. He’s not a part of US politics where some 🐘deny climate change. https://t.co/Po03xxVD6G",orisha_kulick,False,760,"Wilmette, IL",0,0,0,
2022-09-12 21:48:51+00:00,1569442945698258944,"@michaelahale Climate change has been peer reviewed by scientists. This guy is claiming it is a myth created be Deloitte. He says himself why he doesn't believe it, he doesn't want to make the sacrifice of his comfortable lifestyle. That is the sin of USA, resource per Capita highest in world",DesCWilliamson,False,424,"South East, England",0,0,0,
2022-09-12 21:48:51+00:00,1569442944016416774,"@LarsenDisney @BernieSpofforth @cosmicl69685771 Facts not widely publicised:

Minimum CO2 for life:  ~150ppm 
Optimum CO2 for life:  ~1000ppm
Maximum CO2 in geological history:  &gt;4000ppm (and no, the earth did NOT fry)
Present CO2:  ~425ppm

The idea that mankind's CO2 emissions are driving climate change is one giant scam.",Monty53950429,False,82,,0,0,0,
2022-09-12 21:48:48+00:00,1569442932813631489,"@ClimateHuman This galls me. I’m no longer able to watch regular news, 95% of stories now seem irrelevant. The only 2 issues I care about are:

1. Climate Change
2. Saving our democracy",NoreenWise777,False,12812,Washington DC,0,0,1,
2022-09-12 21:48:39+00:00,1569442894230192129,"Day 1680
#climatechange #climatecrisis #climatechangeart https://t.co/fLT4CSHCOi",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfH_HcXkAIp0mx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfH_HcXkAIp0mx?format=jpg&name=large')]"
2022-09-12 21:48:39+00:00,1569442892481179649,"The claim that “climate change” is primarily driven by humans burning fossil fuels is based on four decades of Lysenkoism posing as science. Mann, Gore, et al have done more damage to world science than Lysenko did to Soviet genetics.
https://t.co/2rILimD2VC",VanSnyder12,False,0,,0,0,0,
2022-09-12 21:48:27+00:00,1569442844292837376,"@robert_paulsin @JakeSta98953655 @striveforfacts @KariLake Says the guy who not only didnt address my statement, but did so with a definition of climate change that dosent include ""man-made"" but DOES include natural changes

And when called out on it resorts to insults

Pretty big L there kiddo, and you just keep going 😂",RanWithScisors,False,420,,0,0,0,
2022-09-12 21:48:17+00:00,1569442803255754753,@nspector4 @PierrePoilievre LOL. Climate change inflation is coming for food in 2023. Just wait.,Snowcow79,False,192,,0,0,0,
2022-09-12 21:48:16+00:00,1569442796930744321,"@rothforIdaho Wildfires burning in: AK AZ CA CO ID MS MT NE NV NM OK OR SD TX  UT WA WY. Not normal! Experts: ""Climate change turning up the heat"". CAL FIRE: ""no more fire seasons"", ""fire years"".  #Vote Blue22",sulnick1,False,813,"Santa Barbara, CA",0,0,0,
2022-09-12 21:48:04+00:00,1569442747249197062,"Colorado's communities of color including the Latino community need to be a part of the solutions for combating climate change &amp; increasing #COwater resiliency. Join @water4colorado to submit public comments for the Colorado Water Plan! To RSVP, visit: https://t.co/QWHH9rPhy6",HECHOOnline,False,2351,USA,0,0,0,
2022-09-12 21:48:03+00:00,1569442744338350081,"Day 1681
#climatechange #climatecrisis #climatechangeart https://t.co/j6G1x7CLlb",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfH2T6WIAAwD26?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfH2T6WIAAwD26?format=jpg&name=large')]"
2022-09-12 21:48:00+00:00,1569442730220322816,"Remembering A Special Exhibition of Watercolors that documented Climate Change,
that closed too soon because of Covid-19. #covid #climatechange #climate #climateemergency 
#bernardhoyes #caribbean #uwitv #kingstoncreativeja https://t.co/jyv9IYcC2Y",BernardHoyes,False,1861,"Desert Hot Springs, CA",0,1,1,
2022-09-12 21:47:51+00:00,1569442693042040832,"@channelstv Hunger is real in Nigeria 

You are talking about climate change because you spent most of your time in well developed Dubai",EzeChin53125,False,774,Nigera,0,0,0,
2022-09-12 21:47:51+00:00,1569442691687251968,If only everyone would take #climatechange seriously…we are past the breaking point in so many ways.,Ms_K_Low,False,783,Oregon,0,0,0,
2022-09-12 21:47:42+00:00,1569442656991809537,"Day 1682
#climatechange #climatecrisis #climatechangeart https://t.co/8Ha7eYqY9s",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHxBaXoAEd1SY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHxBaXoAEd1SY?format=jpg&name=large')]"
2022-09-12 21:47:42+00:00,1569442655003889668,"@MelissaMbarki Very well said, and I agree ... but I would add that climate change also requires adaptation because it is going to happen and while we do need to mitigate its impacts we must also learn to cope with them.",Edward_Campb_ll,False,1263,"Ottawa, Canada",0,0,2,
2022-09-12 21:47:33+00:00,1569442616693116928,"(1/2) #DidYouKnow each year over 100 billion pounds of food is wasted in landfills across the United States?

Once in landfills, food scraps decompose and produce methane, a powerful greenhouse gas that is a major contributor to climate change. https://t.co/qlK5SiHBHU",CostaMesaSD,True,273,"Costa Mesa, CA",1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHnaxWIAE032S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHnaxWIAE032S?format=jpg&name=large')]"
2022-09-12 21:47:25+00:00,1569442583457447937,"Are Humans An  https://t.co/BnjKeV6F4h 

New ""Strange Speculation"" post up!

#Evolution #Human #HumanBeings #Species #Race #Earthworms #Classification #Categorization #Cataloguing #Science #MetaScience #ClimateChange #Sustainability #Possibility #Perspective #Probability #Purpose",BijeshNagesh,False,280,"Chennai, India",0,0,0,
2022-09-12 21:47:21+00:00,1569442565300125697,"Reps and Dems 

Now: I don't trust the government
""What is wrong with you the govt is saving you from climate change, covid and protecting the rights of [ insert 0..1% population identifier here ]

Then: I don't trust the govt
""Me either let's have a beer and talk about it""",CenseoMimema,False,45,,0,0,0,
2022-09-12 21:47:20+00:00,1569442561693032448,"@egonz15 @LeanneMMc The only thing I know right now is it still includes forced marriage which is frustrating. And supposedly because of Covid, war, and climate change displacement the numbers increased. But that’s what I heard from someone else.",EYAlbright,False,2268,"Lancaster, PA / Washington DC",0,0,0,
2022-09-12 21:47:18+00:00,1569442556039299073,"@SirK_3 @atiku Was also wondering how bad drainage system, and climate change relates at all.

Thanks for helping me not to reach a state of confusion.🙄🙄🙄",fibre005,False,424,"Lagos, Nigeria",0,0,0,
2022-09-12 21:47:18+00:00,1569442554860695557,"Day 1683
#climatechange #climatecrisis #climatechangeart https://t.co/Ay5kHE5Atz",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHqAfX0AI13qG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHqAfX0AI13qG?format=jpg&name=large')]"
2022-09-12 21:47:18+00:00,1569442552507695104,"@morethanmySLE We humans are a curious species. We become enraged over politics but don't react to an existential threat like climate change. NASA, 2020  hottest year on record. WMO, 2021 one of 7 hottest. NOAA, July 2022 sixth hottest. Not normal! Climate is on the ballot #VoteBlue22.",sulnick1,False,813,"Santa Barbara, CA",0,0,0,
2022-09-12 21:47:06+00:00,1569442503228796928,"@elonmusk When you tweet, millions of phones make a sound or vibrate. Depleting batteries around the world.

Notifications are wasting serious amounts of energy.

A universal ban on notifications      could save lives and help Biden win the war on climate change.

Thoughts?",failcovski,False,153,Sector 32,0,0,0,
2022-09-12 21:47:05+00:00,1569442500242477056,"@ghyzzyparcy @SamdGreat01 @Murtalaibin So it then means tackling all these other factors would have a positive ripple effect on climate change. If that be the case, worry no more; Obidatti is coming, sis.",Deyele2,False,93,,0,0,0,
2022-09-12 21:47:04+00:00,1569442496694059008,@manaboutcowtown Lmao - climate change is a hoax - feel free to prove me wrong by showing how a carbon tax on people living in the boreal forest will work,Smooney567,False,111,,0,0,0,
2022-09-12 21:46:56+00:00,1569442463278059522,@VinceGottalotta Dr Judith Curry doesn’t say human caused climate change is “all a hoax”. #Fail,MJB24681,False,226,USA ,0,0,0,
2022-09-12 21:46:54+00:00,1569442455447281666,"Pakistani PM to urge global cooperation on climate change at UN - Arab News https://t.co/J3PFwWZWli #indianews #realindia - ""hindu extremism"" - Google News",Realindiaexpose,False,158,,0,0,0,
2022-09-12 21:46:52+00:00,1569442446488272896,"Again, @atiku is talking about climate change as if it's a threat that this country is confronted with.",Centrist_Murray,False,20,,0,0,0,
2022-09-12 21:46:49+00:00,1569442434383331328,"@channelstv Sell your private jet, it constitute climate change too",Ogoomagic,False,237,Earth ,0,0,2,
2022-09-12 21:46:48+00:00,1569442429077684225,"Day 1685
#climatechange #climatecrisis #climatechangeart https://t.co/V3p5Fiu9PG",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHjdGXoAIIYoD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHjdGXoAIIYoD?format=jpg&name=large')]"
2022-09-12 21:46:47+00:00,1569442424317169665,Watching Frozen Planet II with the kids and my 7 year old says she's worried about climate change. We tell her not to worry but I'm very worried.  #ClimateCrisis https://t.co/yS0oAjVDfu,And_Clara,False,226,"Swansea, Wales",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHkTxWQAMq2Rz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHkTxWQAMq2Rz?format=jpg&name=large')]"
2022-09-12 21:46:46+00:00,1569442422048051202,@channelstv Ogbeni tell ur ppl to Call off ASUU strike… now!!! Climate change is not NIGERIA problem for now both unwanted pregnancy 🫃… https://t.co/OwEamloV1M,TaofikSilver,False,56,"Lagos, Nigeria",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHjy2WIAEd0OU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHjy2WIAEd0OU?format=jpg&name=large')]"
2022-09-12 21:46:43+00:00,1569442406155812865,@David_Moscrop Climate change....what a hoax 😂😂😂,Freud2Sigmond,False,93,,0,0,0,
2022-09-12 21:46:37+00:00,1569442382671941633,"Canada's crumbling roads are getting worse in climate change — but Alberta oil may be the answer
https://t.co/7Ba4JvpedX",OPCATrusted,False,193,Woodbridge,0,0,0,
2022-09-12 21:46:24+00:00,1569442328259039234,"@IsisWise What's ironic?  Turd spewing climate change while he jet sets across the globe?  Or the latest Liberal retreat in Vancouver, discussing making life more affordable? 
Hahaha 🤣

If you talk shit you better be able to back it up!  I guess your comment about Harper was a lie 😆",TonyShaboni,False,241,123 Fake st,0,0,0,
2022-09-12 21:46:15+00:00,1569442289809768449,"Day 1687
#climatechange #climatecrisis #climatechangeart https://t.co/k5ba03GeYZ",2000daysremain,False,0,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FcfHb41XwAEbnt5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FcfHb41XwAEbnt5?format=jpg&name=large')]"
2022-09-12 21:46:11+00:00,1569442275608121344,"@jimmyfailla I think in the name of Climate Change he should offer to carry another 10 people with him. Is the Beast still burning fossil fuels? If so, maybe he should be taking the bus to set an example.",StevenJacek,False,56,"Bethany Beach, DE",0,0,0,
2022-09-12 21:46:09+00:00,1569442263771783169,@lawrence_wright Wait? I thought climate change was our greatest threat? Why isn’t it completely under water or completely exposed?,TommyGunAZ,False,341,,0,0,0,
2022-09-12 21:46:07+00:00,1569442257480073219,"Rich people get problems, you see empty land even if ocean double it size can't reach there but you people forcefully took over some part of  little space the  ocean is managing now flood is disturbing you and you are shouting climate change when you continuously fightingnature",MDAfrica95,False,6,,0,0,0,
2022-09-12 21:46:03+00:00,1569442239839109122,New show reveals how oil firms &amp; their allies have misled so many over climate change. #Pray climate truths will be better understood and truth will bring freedom. https://t.co/AAh6Zl0bzz,climateprayer,False,3315,UK,0,0,0,
2022-09-12 21:46:03+00:00,1569442238131994624,"@CNBC No, only a destructive government could do that. Nothing to do with climate change.  Fake Crisis
While the US goes back to the stone ages I'm sure China will abandon their senses and follow along.
The fastest way for the US to become a third world country is by going green.",BorderCzar,False,4286,United States,0,0,0,
2022-09-12 21:45:56+00:00,1569442211590475776,@DrLiMengYAN1 I’m sure that pretty soon Joe Biden will be blaming it on climate change and sending more of our tax dollars as a relief money,ThomasAmerica3,False,262,U.S.A.,0,0,0,
2022-09-12 21:45:54+00:00,1569442201972928512,"@channelstv When we see food chop, see light take improve our lives and businesses, when our economy don beta we fit dey talk of climate change. Meanwhile, generators sef like Mikano dey add to climate change wahala.",pressymenz,False,157,"Lagos, Nigeria",0,0,2,
