Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-30 19:40:10+00:00,1344367697962872836,"Applications are open for our #KAITEKIChallenge with MCHC! To MCHC, ""KAITEKI"" means “the sustainable wellbeing of people, society, and planet Earth.” Is your #startup protecting the planet with innovations in proteins, plastics, or packaging? Apply now! https://t.co/gI3VOBCxbM https://t.co/Z4Y76UhR4q",GreentownLabs,True,15011,"Somerville, MA + Houston, TX",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgnS4zXIAEOBl6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgnS4zXIAEOBl6?format=jpg&name=large')]"
2020-12-30 19:39:55+00:00,1344367632087207936,WWHA recognizes that reproductive health is part of a larger framework of racial and reproductive justice that supports safe and sustainable communities.,WWHAlliance,False,5840,"IN, MN, TX & VA",1,0,0,
2020-12-30 19:39:49+00:00,1344367609144168454,"B.C. report details climate target progress - https://t.co/cyK005BycR https://t.co/g25n6YRBEn via @ConstructConnx

#Sustainable #design #healthylifestyle",ShamusDowler,False,295,Edmonton and Everywhere,0,0,0,
2020-12-30 19:39:20+00:00,1344367484619526144,"From the latest innovations in agriculture and tech, to smarter labour solutions, this is how Canadian ranchers work towards a sustainable future. With @McDonaldsCanada https://t.co/IqS8vO5PbJ? via @HuffPostCaLife",Jasonvalliere2,False,922,"Edmonton, Alberta",0,0,0,
2020-12-30 19:39:19+00:00,1344367482971316224,"Let's take a look at the best and hottest team in the #NBA, the @OrlandoMagic. Is their 4-0 start sustainable? Are their players playing waaaay above their norm? I'll compare their rankings this year to last to see what the deal is so far. #MagicTogether",iHaveAFormula,False,185,,1,0,1,
2020-12-30 19:39:03+00:00,1344367413060653057,"So I've had a chance to go back and rework my revenue models and it's an incredible feeling to know that in 2021 I'll be able to build out the MVP, grab some customers, and create sustainable growth over the next few years as an enterprise.",socian08,False,3991,"Chicago, IL",1,0,2,
2020-12-30 19:38:39+00:00,1344367313831784448,The current debt based monetary system is not sustainable. I challenge all seriously concerned sustainable  / social responsible investment managers not to endorse this system by opting out of government bonds and endorsing asset based financial collateral like #gold and #bitcoin,MarkValek,False,9754,Liechtenstein,0,7,21,
2020-12-30 19:38:08+00:00,1344367184395571208,"#Apple respects users’ privacy and this has a serious impact on #Facebook advertising. After all, this happens Mark when you build non transparent, non sustainable solutions #digitaladvertising https://t.co/ZlsHj8dEl4",cdanezis,False,1095,"Nicosia, Cyprus",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqgm0vBXIAERd6x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqgm0vBXIAERd6x?format=jpg&name=large')]"
2020-12-30 19:38:02+00:00,1344367160475275266,"An in-depth look at commercial plant-based meats and how they stack up: https://t.co/2G7L6jOcNl

#regenerative #sustainable #grassfed #mockmeat https://t.co/JKVvkk5D7U",HeidiHmoretti,False,68322,"Montana, USA",0,1,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmzwXVgAE0Iau?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqgmzwXVgAE0Iau?format=png&name=large')]"
2020-12-30 19:37:57+00:00,1344367139424231424,"@SebDance And you think the EU is sustainable. They have just set a 1.8 trillion budget, yet the only income they have is from the European workers. The EU is a con",richardcordle1,False,2711,,0,0,4,
2020-12-30 19:37:55+00:00,1344367131081797632,These type of projects help poverty reduction repeatedly and we could achieve sustainable goals very easily.,_helpingorphans,False,302,"Leicester, England",0,0,0,
2020-12-30 19:37:15+00:00,1344366961900269568,@2hrTV LCHF or Ketogenic.  A sustainable way to lose weight and keep it off.  Has worked for thousands of people and in many it has put T2 Diabetes into remission.  For more details have a gander at https://t.co/4lt8gFvqOZ,Ladyblues666,False,2208,United Kingdom,0,0,2,
2020-12-30 19:36:50+00:00,1344366858850496513,"IDEA 2 #NewYearsResolution🤨
You've got the power⚡️
#Sustainability #sustainable #homeschooling #Parents  #parenting #learning #education #ClimateAction #climatechange #renewables #renewableenergy #environment #savetheplanet #cycle #walking  #recycling #zerowaste #NewYear #energy https://t.co/4Z0SxLJEBX",ecodiddle,False,1658,,2,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmZvyWMAAcPWY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmZvyWMAAcPWY?format=jpg&name=large')]"
2020-12-30 19:36:48+00:00,1344366849912406023,"#DISTRIBUTOR Opportunities...NOW!.....for our #Green #Sustainable CAFboard #BuildingProducts for #AffordableHousing #Housing.

Visit us NOW at https://t.co/wHkC35kGrX. 

Contact us TODAY at gbibuildingco@outlook.com #builder #contractor #buildingmaterials. RT https://t.co/Rs5Elm7K20",gbibuildingco,False,23236,USA 🇺🇲 - Worldwide 🌍,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmhgzXIAotRCS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmhgzXIAotRCS?format=jpg&name=large')]"
2020-12-30 19:36:38+00:00,1344366805909786624,#eco #ecofriendly #zerowaste #sustainable #nature #green #sustainability #environment #plasticfree #bio #vegan #savetheplanet #recycle #handmade #gogreen #natural #organic #sustainableliving #climatechange #love #reuse #ecology #ecologico #ecologia #a #design #noplastic https://t.co/x3rDjBi0Dj,earthgudz,False,838,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmfDHUcAASbg-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmfDHUcAASbg-?format=jpg&name=large')]"
2020-12-30 19:36:12+00:00,1344366699517276161,"RT NatGeoTravel: From a renewed commitment to sustainable tourism to creative ways to globetrot from home, here’s how experts are foreseeing the future of travel. https://t.co/1VrcPBy2Zi",lagunarealtor_,False,597,"Laguna Beach, Ca",0,0,0,
2020-12-30 19:36:00+00:00,1344366647373606913,Enjoyed a wonderful walk along @CotswoldWay today from #Tresham .. managing some #22000 steps .. cold and icy but beautiful - and talking sustainable aviation and contrail management for best part of 10 miles https://t.co/gNJoI7f5bB,iain_gray,False,11788,Bristol,1,1,18,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmUoPW4AA-j7Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmUoPW4AA-j7Q?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqgmUoVXAAEuefn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmUoVXAAEuefn?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqgmUpNXYAAoF7f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmUpNXYAAoF7f?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqgmUqrW4AYvTgt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmUqrW4AYvTgt?format=jpg&name=large')]"
2020-12-30 19:35:33+00:00,1344366532453810176,"We Fight #ClimateChange #GlobalWarming EVERY DAY, One #AffordableHousing #Housing project at a time. Worldwide.

Learn more about our #Green #Sustainable CAFboard #BuildingProducts, visit us at  https://t.co/wHkC35kGrX. 

Contact us TODAY at gbibuildingco@outlook.com! RT https://t.co/tlUcYQTgzX",gbibuildingco,False,23236,USA 🇺🇲 - Worldwide 🌍,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmPJvXcAIa07x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmPJvXcAIa07x?format=jpg&name=large')]"
2020-12-30 19:35:27+00:00,1344366508890337285,Sustainable peace is our reality 🌱,SunceMore1,False,1468,,0,0,0,
2020-12-30 19:35:24+00:00,1344366494415781888,@people What about making a story about how to prevent marks on the market which are not of sustainable quality? Thank you.,ava_tanja,False,284,"Hamburg, Deutschland",0,0,0,
2020-12-30 19:35:00+00:00,1344366394658459649,Our Black Siena Mid Shirt Dress is the perfect piece for dressing up or down this festive season. https://t.co/mQMDN4kV6Y #SustainableFabrics #sustainablefashion #sustainable https://t.co/3GppzizVAY,aqua_and_rock,False,92,London,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Ep2RBxCW8Aoj3n4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ep2RBxCW8Aoj3n4?format=jpg&name=large')]"
2020-12-30 19:34:47+00:00,1344366341881524226,"Our #Green #Sustainable CAFboard #BuildingProducts for #Housing #AffordableHousing is #THENEWNORMAL!

Learn more, visit our website NOW at https://t.co/wHkC35kGrX.

Contact us TODAY at gbibuildingco@outlook.com. #builder #contractor #designbuild #architect #newnormal. RT https://t.co/anMnaaxpof",gbibuildingco,False,23236,USA 🇺🇲 - Worldwide 🌍,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgmD2WXcAA31t4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgmD2WXcAA31t4?format=jpg&name=large')]"
2020-12-30 19:34:45+00:00,1344366332813467652,"@DeFiMatt @EricRWeinstein Half a trillion dollars is ""rather small""?

There's nothing sustainable about it.",GhostMalthus,False,4,CERN,1,0,0,
2020-12-30 19:34:32+00:00,1344366276546727936,"And I mean, this, this is exactly it, this is exactly my church's attitude on my queerness was. They were existentially hostile to me having any kind of existence outside of square as hell suburban white monotony, and they were super pissed at me having any sustainable source of https://t.co/Hx35a9aUBT",kalina_chung,False,2060,,1,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EqglmdOUUAAkJA-?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqglmdOUUAAkJA-?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EqglyDmVgAAXKux?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EqglyDmVgAAXKux?format=png&name=large')]"
2020-12-30 19:34:19+00:00,1344366224898199559,"Use our #Green #Sustainable CAFboard #BuildingProducts #BuildingMaterials for YOUR projects.

Order YOURS TODAY. 
#Worldwide Shipping.

Visit us at https://t.co/wHkC35kGrX. 

Contact us TODAY at gbibuildingco@outlook.com. #builder #contractor #designbuild #architect #housing. RT https://t.co/MITwhcxIKj",gbibuildingco,False,23236,USA 🇺🇲 - Worldwide 🌍,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqgl8hdXYAA-3lf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqgl8hdXYAA-3lf?format=jpg&name=large')]"
2020-12-30 19:34:02+00:00,1344366150554152969,"As Season 7 of @FIAFormulaE approaches, the team will be putting new sustainable seat material - TYPEFIBRE to the ultimate test ⚡️ 

The @Jaguar I-TYPE 5 has been fitted with a new prototype race seat made from sustainably sourced TYPEFIBRE.

#RaceToInnovate 
#JaguarElectrifies https://t.co/1b6dULhKL3",JaguarRacing,True,51017,,3,4,52,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqgh1AqXYAEvUy7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqgh1AqXYAEvUy7?format=jpg&name=large')]"
2020-12-30 19:33:56+00:00,1344366125145071616,Sustainable phone case brands ... Please make a case for OnePlus 7! My phone case is on it's last legs but I'm determined not to buy a new unsustainable one 😭,raxnimb,False,726,"South West, England",0,0,0,
2020-12-30 19:33:48+00:00,1344366095248089089,"GREEN is WHAT we do.
GREEN is ALLLLL we do.
SUSTAINABLY is HOW we do it.

CAFboard Building Products.
Affordable Housing Solutions.
Worldwide.

#Sustainable.
#Green.
#Renewable.

Visit our website NOW at https://t.co/wHkC35kGrX.

Contact us TODAY at gbibuildingco@outlook.com. RT https://t.co/9nS7TRF34J",gbibuildingco,False,23236,USA 🇺🇲 - Worldwide 🌍,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Eqgl1mbW4AY9Xft?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eqgl1mbW4AY9Xft?format=jpg&name=large')]"
2020-12-30 19:33:39+00:00,1344366057507737600,"@1kilroywashere @BorisJohnson @RishiSunak @AlokSharma_RDG @SuffolkAONB @RSPBMinsmere Dinosaur thinking from @unitetheunion in support of BAU dinosaur tech. Sizewell C's £20bn cost=£22m each for 900 permanent jobs! The future is renewables, demand reduction &amp; storage- £20bn could create 1,000s of sustainable new tech jobs                    https://t.co/qQEg6vpjow",SayNo2SizewellC,False,1380,"Leiston, England",1,2,1,
2020-12-30 19:33:30+00:00,1344366019788288000,"[#2020Awards] ✨ Very proud to have been named Sustainable Finance Bank of the Year 2020 in Latin America by @LatinFinance 🏆
Find out more ➡️ https://t.co/teP6zkuEU8 https://t.co/6VRYqDOFz2",BNPParibasCIB,True,7431,,1,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqglgskW8AEvmZL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqglgskW8AEvmZL?format=jpg&name=large')]"
2020-12-30 19:33:23+00:00,1344365986766598151,"YOU can't afford not to be using our #Green #Sustainable CAFboard #BuildingProducts in YOUR #Housing or Manufacturing Project!

Visit us at https://t.co/wHkC35kGrX. 

Contact us TODAY at  gbibuildingco@outlook.com. #architect #designbuild #builder #contractor #greenbuilder. RT https://t.co/Hu4sbFqlFc",gbibuildingco,False,23236,USA 🇺🇲 - Worldwide 🌍,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqglvP2XAAE1r25?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqglvP2XAAE1r25?format=jpg&name=large')]"
2020-12-30 19:33:02+00:00,1344365902570151937,"building culture in an organization, whether it be a student-run club or business, is challenging 

it requires careful planning, continuous engagement and constant iteration

done correctly, the investment is well worth it — ppl are 😊 and the organization is self-sustainable",jareddashevsky,False,1589,"Manhattan, NY",0,0,5,
2020-12-30 19:33:02+00:00,1344365899386646529,@GLC18i Everybody knew it would catch up. Son’s output was more then double his xG. Obviously he’s lethal in front of goal but that’s not sustainable for a whole season and we’re seeing the result of that now.,Addzinho,False,166,,0,0,0,
2020-12-30 19:33:00+00:00,1344365891304050689,Only two days left to donate and double your impact! We're counting on your support as we take on new challenges to defend our right to a healthy planet in the coming year. Thank you for investing in a just &amp; sustainable future for all. https://t.co/pQRVIZbxiT https://t.co/yA3nZgTfk2,ciel_tweets,True,18252,"Washington, DC; Geneva, CHE",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EpyptrmXEAEwloN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EpyptrmXEAEwloN?format=jpg&name=large')]"
2020-12-30 19:32:57+00:00,1344365879341899778,"@JcRey11 I personally believe Arteta is a long-term project, while Mou is a short-term. Arteta is ambitiously trying to shift the culture that has plagued us for so long, to create a sustainable sporting project. Once he gets his players, I believe the results will follow.",elnestoops,False,107,,1,0,1,
2020-12-30 19:32:45+00:00,1344365829148864514,"Manufacturing our #Green #Sustainable CAFboard #BuildingProducts uses less than 4% of the energy it takes to make drywall.

Zero VOC'S.
Zero CO2.

Contact us at gbibuildingco@outlook.com!

Visit us NOW at https://t.co/wHkC35kGrX! #builder #contractor #designbuild #ecofriendly. RT https://t.co/xwNj8YhPxk",gbibuildingco,False,23236,USA 🇺🇲 - Worldwide 🌍,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EqgllsSW4AAyOPM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EqgllsSW4AAyOPM?format=jpg&name=large')]"
