Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2021-12-21 20:12:48+00:00,1473385988848160769,"#yes to #1!.  I love this!  But, 100% absolutely! stop eating animals! It's the number 1 thing we can all do today to lower our carbon footprint, our water footprint, and land use! this is amazing! #ClimateAction #TuesdayFeeling #tuesdayvibe #FridaysForFuture @_climatescience",DanaEllisHunnes,False,2382,,0,4,5,
2021-12-21 20:12:03+00:00,1473385799873798144,"@_climatescience yes to #1!.  I love this!  But, 100% absolutely! stop eating animals! It's the number 1 thing we can all do today to lower our carbon footprint, our water footprint, and land use! this is amazing!",DanaEllisHunnes,False,2382,,0,0,8,
2021-12-21 19:48:53+00:00,1473379968050774024,"lol 😂

#Sustainability #ClimateAction #Plantbased #Vegan https://t.co/NXEQkoOTrS",cmacdonaldphd,False,12809,University of Cambridge,7,55,165,"[Photo(previewUrl='https://pbs.twimg.com/media/FHJ_MFFXsAQ1Cbi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FHJ_MFFXsAQ1Cbi?format=jpg&name=large')]"
2021-12-21 18:06:29+00:00,1473354200532893702,#ClimateScience A new modeling approach shows that warming waters in the Gulf of Alaska are making it more difficult for pollock and Pacific cod to grow. Explore how these findings are helping fishermen and scientists adapt to changing fish populations: https://t.co/qfEZu1cRVi https://t.co/yOIpnyYv9F,NOAAFisheries,True,56293,United States,0,4,10,"[Photo(previewUrl='https://pbs.twimg.com/media/FHJnXjUWQAUo6Rn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FHJnXjUWQAUo6Rn?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FHJnnsjXEAImJNT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FHJnnsjXEAImJNT?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FHJnpkaX0As6FmH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FHJnpkaX0As6FmH?format=jpg&name=large')]"
2021-12-21 17:56:23+00:00,1473351656339394568,"How are scientists using #AI to understand #climate change? This article discusses. 

#climatechange #science #climatescience 

@UNFCCC @IPCC_CH @AdaptXChange 

https://t.co/WX5yKUAQLq",ResilienceFron1,False,746,,0,0,2,
2021-12-21 17:35:00+00:00,1473346275927998464,Commercial and recreational marine fisheries generate over $200 billion in economic activity. Learn how climate affects ocean fish stocks and how NOAA manages them through our Climate and Fisheries Adaptation Program. #ClimateScience https://t.co/M47Ard6FNW https://t.co/dwKxKjLuwy,NOAAFish_GARFO,False,5656,"Gloucester, MA",0,4,2,"[Photo(previewUrl='https://pbs.twimg.com/media/FGk9pS1WUAkrSKt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGk9pS1WUAkrSKt?format=jpg&name=large')]"
2021-12-21 10:54:51+00:00,1473245577483849731,@_climatescience Let’s see how this works out…. Looking forward to following the progress of this test.,LisaRossMagenty,False,1357,"Basel, Switzerland",0,0,0,
2021-12-21 02:24:36+00:00,1473117167596064771,"Join us at Asheville in May or online for Climate Informatics 2022! #MachineLearning #DataScience meet #ClimateScience in the Blue Ridge.
👇👇👇",douglas_rao,False,817,"Asheville, North Carolina, USA",0,11,23,
2021-12-21 00:19:37+00:00,1473085712287166470,Would Rewilding the Arctic With Mammals Really Slow Climate Change Impact? Results suggest climate-driven vegetation change was the primary reason the mammals disappeared. https://t.co/ePbfWvHIX8 #ClimateScience #science #AbSci #CdnSci #UAlberta #SciChat,GaryM,False,4775,"Medicine Hat, Alberta, Canada",0,3,2,
2021-12-21 00:00:05+00:00,1473080799222239241,"We want to thank @PJMFnd for its generous $100,000 award to Berkeley Earth. This gift will allow us to advance open-source environmental data science. Learn more https://t.co/otwBTk7jtY #climatescience https://t.co/nHFb0eCAp9",BerkeleyEarth,False,9299,"Berkeley, CA USA",0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FHFvLmYXsAE3ejd?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FHFvLmYXsAE3ejd?format=png&name=large')]"
2021-12-20 21:03:00+00:00,1473036233047613449,Sprinkle in some #STEMatHome activities this holiday season! Check out this super #STEM resource from @noaaocean and explore #ClimateScience: https://t.co/qnHRMPxgoN,EPAresearch,True,105182,11 states + DC,0,0,3,
2021-12-20 19:33:18+00:00,1473013662155780100,Ocean oxygenation article for those interested #climatescience #extinctionevents https://t.co/LhvCiLE0zX,B_Sandusky,False,761,,0,0,0,
2021-12-20 18:44:40+00:00,1473001420827897863,Fascinating to examine the deep roots of #ClimateBreakdown and how decades of #ClimateScience have been sidelined since @DrJamesEHansen spoke to congress.,Cop26P,False,2175,,1,0,1,
2021-12-20 18:23:24+00:00,1472996068535193603,"I think that It could be possible, because Too many people will lose work, money or pension https://t.co/GGbVH8zr5K #ClimateAction #ClimateEmergency #ClimateCrisis 
New #ClimateScience could cause wave of litigation against businesses – study https://t.co/YgzB60jdSD",rpujolvives,False,1452,Catalunya,0,0,0,
2021-12-20 17:00:03+00:00,1472975091633844228,"We're still seeking proposals for workshops &amp; other scientific activities! Workshops are meant to be #interdisciplinary &amp; focus on a societally-relevant topic, such as #ClimateScience, #QuantumComputing, or #HealthCare. Deadline March 15, 2022
https://t.co/LC0dYpN9SV",IMSI_Institute,False,831,"Chicago, IL",0,2,1,
2021-12-20 16:03:54+00:00,1472960963712360452,"This new pocket guide builds upon our first, introductory expert witness guide, “What to Expect When You’re an Expert Witness”: https://t.co/9yoLKqsyGX #climatelitigation #expertwitness #climatescience #resources",ClimSciDefense,False,3658,New York City,1,0,0,
2021-12-20 14:27:52+00:00,1472936793888673799,"I think that It could be possible, because Too many people will lose work, money or pension https://t.co/JKpTe0yVZm #ClimateAction #ClimateEmergency #ClimateCrisis 
New #ClimateScience could cause wave of litigation against businesses – study https://t.co/RBUXNh5tYr",bobhillbrain,False,563,,0,1,0,
2021-12-20 11:24:32+00:00,1472890657580724224,#ClimateChange visuals in #IpccReport shift towards more compelling visuals: Tyndall Centre for Climate Change Research https://t.co/Wuf6wzu0Eu #ClimateScience,ecobearwitness,False,2206,New York City,0,0,0,
2021-12-20 03:26:37+00:00,1472770385271832576,"We’re already here.
 ‘Similar to a growing crack in the windshield of a car, a slowly growing crack means the windshield is weak and a small bump to the car might cause the windshield to suddenly break apart into hundreds of panes of glass.’ 
#ThwaitesGlacier #ClimateScience",mhainesva,False,260,"Manahoac land, Fairfax, VA",1,2,7,
2021-12-20 01:40:00+00:00,1472743554363453440,"Something in the air: gathering dust that’s crossed an ocean. 

#ClimateScience #PublicHealth #AtmosphericScience #Dust #AtlanticOcean #RaggedPoint

https://t.co/EZ78lDIAS5 @Nature https://t.co/DriKOoh2qE",CaraSantaMaria,True,79537,Los Angeles,0,0,13,"[Photo(previewUrl='https://pbs.twimg.com/media/FG_XcC9UUAAraJH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG_XcC9UUAAraJH?format=jpg&name=large')]"
2021-12-20 00:50:00+00:00,1472730972965818375,Atmospheric ionization and cloud radiative forcing #ClimateScience https://t.co/5NavqQ0s25,SciReports,True,120524,London,0,1,1,
2021-12-19 23:01:56+00:00,1472703775353851913,#PhDposition #ClimateScience #MachineLearning,falgunipatadia,False,494, ,0,2,0,
2021-12-19 23:00:04+00:00,1472703306589999115,"Change is in the air! Poland will officially close its last coal mine by 2050, and Portuguese youth are leading a climate lawsuit. Celebrate these accomplishments with a copy of FROM KNOWLEDGE TO POWER.

Order here:https://t.co/GpPe1Us0Lr

#climatescience #climatesolutions https://t.co/y6iqV5GoMO",ooliganpress,False,2614,"Portland, Oregon",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FHAX2bsWQAAts_G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FHAX2bsWQAAts_G?format=jpg&name=large')]"
2021-12-19 19:38:15+00:00,1472652517804847109,"#Veganuary is just around the corner!

Lettuce celebrate!

Peas share far and wide : )

#GoPlantbased #GoVegan https://t.co/78Yg0yBdaN",cmacdonaldphd,False,12811,University of Cambridge,2,9,63,"[Photo(previewUrl='https://pbs.twimg.com/media/FG_pGnKWUAEAvf6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG_pGnKWUAEAvf6?format=jpg&name=large')]"
2021-12-19 09:02:46+00:00,1472492592214405121,"Cluster hire @Stanford in Climate Science (open-rank search) 
https://t.co/n5pTpBttWi
#climate #climatescience",jkwillenbring,False,6778,Steep part of learning curve,1,10,21,
2021-12-18 23:00:07+00:00,1472340932104228864,"Starting our @BamfieldMSC #ClimateAction series 2021 wrap-up with a throwback to our first episode ft. @HuuayahtFN Head Hereditary Chief Tliishin Peters  &amp; @Ocean_Networks CEO Dr. Kate Moran Introducing us to #ClimateScience!

ICYMI, Watch it here: https://t.co/tY5Qs6BP01 https://t.co/ayMBFNNOUJ",BmscClimate,False,424,Huu-ay-aht FN traditional ter.,0,3,4,"[Photo(previewUrl='https://pbs.twimg.com/media/FG7ORpHWQAkoAe5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG7ORpHWQAkoAe5?format=jpg&name=large')]"
2021-12-18 16:07:59+00:00,1472237213945630725,"At least 97% of experts agree that #climatechange is real and caused by #humans but only 3% of the 3% of #climatechangedeniers are actually qualified in #climatescience 

#science #globalwarming #greenhousegas #climatecrisis 

https://t.co/cBYhN14pLo via @zmescience",A_W_Global,False,27342,"Ontario, Canada",0,3,1,
2021-12-18 15:55:01+00:00,1472233953033695234,How Early Warning Systems Help Us Deal With Extreme Weather  https://t.co/20Bmr5ScGU #ClimateScience #Meteorology #Science,HudsonShribman,False,2352,"Farnborough, England",0,0,0,
2021-12-18 14:44:39+00:00,1472216245328130048,"I think that It could be possible, because Too many people will lose work, money or pension https://t.co/JKpTe0yVZm #ClimateAction #ClimateEmergency #ClimateCrisis 
New #ClimateScience could cause wave of litigation against businesses – study https://t.co/RBUXNh5tYr",bobhillbrain,False,563,,0,1,0,
2021-12-17 22:17:01+00:00,1471967696392798213,"We are excited to be collaborating with @NSTA on a new series of articles about #ClimateScience and climate change education. This first article from @NCSEreid focuses on how to combat science misinformation. 

#SciEd 
https://t.co/9b6nEtAOmh",NCSE,False,29638,"Oakland, CA",0,3,5,
2021-12-17 21:53:00+00:00,1471961653075972107,"#GlobalWarming #OneWorld #Economics

https://t.co/K1IQ4wAJ3a

#SharedFacts #ClimateScience",allentien,False,41603,"Baltimore, 地球, Cape Breton    ",1,0,0,
2021-12-17 19:02:15+00:00,1471918684381847566,Students in Mr. Danziger's Science class presented their final projects for the Fessy Climate Summit 2021 studio in the CCI today and they really knew their facts! #makered #studiolearning #pbl #climatescience #innovation #greencampus https://t.co/a4mapZ89Ip,FessyiLab,False,420,The Fessenden School,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/FG1NUckWYAgfj-1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG1NUckWYAgfj-1?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FG1NcGPX0AMlyZw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG1NcGPX0AMlyZw?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FG1NenkXoAY8Bvk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG1NenkXoAY8Bvk?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/FG1Nm5OXEAYmo-z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG1Nm5OXEAYmo-z?format=jpg&name=large')]"
2021-12-17 17:17:22+00:00,1471892286845997057,"@_climatescience @BeyondMeat Sadly,looking better than the worst food source, doesn’t make you that great. We’ll never improve on a dried bean, &amp; heavily processed &amp; packaged colonizing crops. like Beyond &amp; @ImpossibleFoods are just maintaining the biggest failures of the status quo.

https://t.co/6WT7IkzUhx",FoodEureka,False,63,"St. Paul, Minnesota",0,0,0,
2021-12-17 16:02:09+00:00,1471873359420047370,"Join our team! Aspen Global Change Institute is hiring #ClimateScience Fellows to work with us on #ColoradoRiver science, mountain #hydrology, climate services &amp; #ClimateAdaptation projects. Full job description: https://t.co/7ERsDiumni

PLEASE SHARE, #AGU2021 #AGU21 https://t.co/r9bBGI16dk",aspenglobal,False,1229,Colorado,0,9,10,"[Photo(previewUrl='https://pbs.twimg.com/media/FG0k4K2WYA4AHn4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG0k4K2WYA4AHn4?format=jpg&name=large')]"
2021-12-17 15:46:43+00:00,1471869473661632517,"The U.S. set a new record for powerful wind gusts, with 55 in one day 

#TheBigEasyWindProject 
#ClimateScience 

https://t.co/kzGHmNhn3I",Blu3RSX,False,2151,Planet Urf,0,0,0,
2021-12-17 14:25:08+00:00,1471848945383100418,"Happening now! ""#ClimateChanges transcends all sectors."" ""Taking prepardness actions is required for our survival""- Stacy Richards Kennedy #NurseTwitter #SDG 13 #oncologynursing #disasterpreparedness #PatientCare #education #climatescience #policy",Milagros1Elia,False,1163,"New York, USA",0,1,3,
2021-12-17 14:17:08+00:00,1471846928820408337,"Look #ClimateTwitter they made a film about us (except with a comet). Are you channelling Leo or 'yelling lady' with your #ClimateScience today👩‍🔬😱🔥

https://t.co/JL3DEyBsCe",RachaelTreharne,False,854,"Oxford, England",0,0,1,
2021-12-17 14:07:01+00:00,1471844385579053056,Thanks @_climatescience @CraveInfotech @SKompare @Comarch_Telecom @joliden https://t.co/UUeIhir1Zw,SAPTelcoMedia,False,5796,,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FG0Kqu2XoAgM1T2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FG0Kqu2XoAgM1T2?format=jpg&name=large')]"
2021-12-17 13:56:24+00:00,1471841712159002628,ICYMI - #glaciology professor Olaf Eisen explains why he signed the #ScienceOath in front of a flock (huddle?) of #emperorpenguin Work in climate change? Head to https://t.co/6yvWLnK5Y8 to add your name. #climatescience @iceadvices,ResponsibleSci,False,2240,"To join, see:",0,0,0,
2021-12-17 05:30:52+00:00,1471714492585156608,#ClimateScience #ClimateEducation Thank you @MichaelEMann        1.2c and rising,BakerLackey,False,8031,Island Paradise of Kaimana - hidden off California coast.,0,1,1,
2021-12-16 21:03:11+00:00,1471586728553111559,"I think that It could be possible, because Too many people will lose work, money or pension https://t.co/JKpTe0yVZm #ClimateAction #ClimateEmergency #ClimateCrisis 
New #ClimateScience could cause wave of litigation against businesses – study https://t.co/RBUXNh5tYr",bobhillbrain,False,563,,0,0,0,
2021-12-16 18:53:47+00:00,1471554162638962697,"I think that It could be possible, because Too many people will lose work, money or pension https://t.co/JKpTe0yVZm #ClimateAction #ClimateEmergency #ClimateCrisis 
New #ClimateScience could cause wave of litigation against businesses – study https://t.co/RBUXNh5tYr",bobhillbrain,False,563,,0,1,1,
2021-12-16 18:00:03+00:00,1471540639745683463,"Industry-funded open-records lawsuits are often filed in the name of “transparency,” but transparency is generally not the end goal. @UCSJacob explains how #BigOil surrogates are weaponizing open records to intimidate #ClimateScience researchers https://t.co/aPTe9llfHg",UCSUSA,True,77462,,0,5,10,
2021-12-16 17:02:06+00:00,1471526056075186179,"Good luck and congratulations to Lowell's @ClimateClubDC as they present in today's @theAGU poster session. 

""The objective of our work is nothing less than to make Washington DC more energy efficient.""

#AGU21 #climatescience #climateaction #middleschool #washingtondc https://t.co/SItRCFSEFH",lowelldc,False,1035,"Washington, DC",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/FGvpJl6XoAwVQgj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FGvpJl6XoAwVQgj?format=jpg&name=large')]"
2021-12-16 15:03:05+00:00,1471496106412425221,"@_climatescience They pay pennies in Ontario for the privilege of gouging us on our own water. They get it from aquifers bottle it and sell it for a huge profit. 
Nestle is especially notorious.",scottyo48533721,False,409,The Six,0,0,0,
2021-12-16 13:25:21+00:00,1471471509327818758,@_climatescience @BeyondMeat I love this visual! Very representative 👏,porridgenius,False,17,"Budapest, Hungary",0,0,0,
2021-12-16 09:59:20+00:00,1471419666744721408,Cool thread! Top hits of climate research published in @Nature in 2021. #climatescience,S4F_INTL,False,1307,,0,0,0,
